"avgLF","xval","code","msg_reg","commodity","x.interval"
0.675494014777099,10604.5957,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c4",369.927799999999
0.64647521635254,10727.9049,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c4",123.3092
0.721823506916812,11097.8327,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c5",369.927800000001
0.702708609396871,11221.1419,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c5",123.3092
0.671062385358127,11344.4512,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c5",123.309299999999
0.655531183267131,11467.7604,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c5",123.3092
0.703760870948403,11591.0697,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c6",123.309300000001
0.681202211504008,11714.3789,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c6",123.3092
0.656751413016335,11837.6882,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c6",123.309300000001
0.689283207116615,11960.9975,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c7",123.309299999999
0.675370868357284,12084.3067,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c7",123.3092
0.654561900132706,12330.9252,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c8",246.6185
0.733705928383462,0,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_cNA",NA
0.733705928383462,876.734,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c1",876.734
0.704714657593792,3381.6882,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c1",2504.9542
0.685611617883363,4133.1744,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c1",751.4862
0.657891192564495,4759.413,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c1",626.2386
0.753504864553132,5009.9084,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c2",250.495400000001
0.711026092556328,5510.8992,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c2",500.9908
0.690136425308827,6763.3763,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c2",1252.4771
0.667222210745761,8266.3488,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c2",1502.9725
0.740080853112605,8391.5965,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c3",125.2477
0.719264786335244,8642.0919,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c3",250.4954
0.699587722282998,9268.3305,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c3",626.238600000001
0.657841452196193,9769.3213,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c3",500.9908
0.747320741768295,10019.8168,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c4",250.495500000001
0.702615501612748,10270.3122,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c4",250.4954
0.688181861939472,10646.0553,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c4",375.7431
0.657517245247573,10896.5507,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c4",250.4954
0.731066029875813,11021.7984,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c5",125.2477
0.687399281902319,11147.0461,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c5",125.2477
0.685223819115201,11272.2938,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c5",125.2477
0.662983106918999,11397.5416,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c5",125.247800000001
0.711070005284674,11522.7893,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c6",125.2477
0.683285869381321,11773.2847,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c6",250.4954
0.667241864344779,11898.5324,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c6",125.2477
0.629713836300222,12023.7801,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c6",125.2477
0.72877373013172,12149.0278,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c7",125.2477
0.684940400000227,12274.2755,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c7",125.2477
0.660714526661814,12524.7709,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c8",250.4954
0.75331206050654,0,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_cNA",NA
0.75331206050654,121.8835,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c1",121.8835
0.724271503795225,1706.3694,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c1",1584.4859
0.69852022678413,4387.8071,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c1",2681.4377
0.666897626745344,4875.3412,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c1",487.5341
0.744066795432604,5362.8754,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c2",487.5342
0.718894923207139,6094.1765,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c2",731.3011
0.692926617237346,7434.8954,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c2",1340.7189
0.668431690359676,8166.1966,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c2",731.3012
0.751599353412474,8531.8472,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c3",365.6506
0.710032931103816,9019.3813,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c3",487.534099999999
0.697214356386849,9263.1484,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c3",243.767100000001
0.675215578349649,9872.566,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c3",609.417600000001
0.706041636121922,10116.3331,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c4",243.767099999999
0.686742632957733,10481.9837,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c4",365.650600000001
0.659349523901725,10725.7507,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c4",243.767
0.634350955338733,10847.6343,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c4",121.883599999999
0.754754514388677,10969.5178,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c5",121.8835
0.710304526846273,11091.4013,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c5",121.8835
0.696028413402917,11213.2849,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c5",121.883600000001
0.687256330645696,11335.1684,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c5",121.8835
0.729515778790982,11457.0519,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c6",121.8835
0.726363015805771,11578.9354,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c6",121.8835
0.693823509781229,11700.819,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c6",121.883599999999
0.691584941643744,11822.7025,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c6",121.8835
0.698527713225569,11944.586,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c7",121.8835
0.652402431445629,12188.3531,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c8",243.767100000001
0.699651043551941,0,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_cNA",NA
0.699651043551941,1525.5722,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c1",1525.5722
0.680245351447489,1877.6273,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c1",352.0551
0.665978437579899,4342.013,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c1",2464.3857
0.642438684998686,5280.8267,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c1",938.8137
0.690622467410564,5867.5852,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c2",586.758500000001
0.675919136371304,6806.3988,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c2",938.813599999999
0.653029848190555,7979.9159,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c2",1173.5171
0.614877722229343,8097.2676,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c2",117.3517
0.702664638632887,8331.971,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c3",234.703399999999
0.677597502071935,8801.3778,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c3",469.406800000001
0.660733429526547,9036.0812,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c3",234.7034
0.645965975419946,9153.4329,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c3",117.351699999999
0.709500568304315,9388.1363,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c4",234.7034
0.690655556497108,9740.1914,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c4",352.0551
0.660904473947462,10209.5982,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c4",469.406800000001
0.617736583586795,10326.9499,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c4",117.351699999999
0.716624842508856,10444.3016,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c5",117.351700000001
0.703728268622739,10561.6533,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c5",117.351699999999
0.684083491975466,10679.0051,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c5",117.3518
0.660047419095311,11031.0602,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c5",352.0551
0.673602498543427,11148.4119,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c6",117.351699999999
0.673020839954813,11265.7636,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c6",117.351700000001
0.60609918518173,11383.1153,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c6",117.351699999999
0.686557270210529,11500.467,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c7",117.351700000001
0.653852988657961,11735.1704,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c8",234.7034
0.7145126799029,0,"HadGEM2-ES_hist_historical","WEU","hydro_cNA",NA
0.7145126799029,854.2643,"HadGEM2-ES_hist_historical","WEU","hydro_c1",854.2643
0.694482659468163,2318.7174,"HadGEM2-ES_hist_historical","WEU","hydro_c1",1464.4531
0.669155641127979,4149.2838,"HadGEM2-ES_hist_historical","WEU","hydro_c1",1830.5664
0.644660021578558,5125.5859,"HadGEM2-ES_hist_historical","WEU","hydro_c1",976.3021
0.716929522453219,5613.7369,"HadGEM2-ES_hist_historical","WEU","hydro_c2",488.151
0.688835639485333,6590.039,"HadGEM2-ES_hist_historical","WEU","hydro_c2",976.3021
0.667343954108305,7200.2278,"HadGEM2-ES_hist_historical","WEU","hydro_c2",610.1888
0.647015363140701,7688.3788,"HadGEM2-ES_hist_historical","WEU","hydro_c2",488.151000000001
0.737283624595268,7810.4166,"HadGEM2-ES_hist_historical","WEU","hydro_c3",122.037799999999
0.693876951592786,8176.5299,"HadGEM2-ES_hist_historical","WEU","hydro_c3",366.113300000001
0.664531909291035,8786.7187,"HadGEM2-ES_hist_historical","WEU","hydro_c3",610.188799999999
0.614836471312695,8908.7564,"HadGEM2-ES_hist_historical","WEU","hydro_c3",122.037700000001
0.761879382680187,9030.7942,"HadGEM2-ES_hist_historical","WEU","hydro_c4",122.0378
0.730400711989276,9274.8697,"HadGEM2-ES_hist_historical","WEU","hydro_c4",244.075499999999
0.686108374918612,9640.983,"HadGEM2-ES_hist_historical","WEU","hydro_c4",366.113300000001
0.65101902864531,10129.134,"HadGEM2-ES_hist_historical","WEU","hydro_c4",488.151
0.74248690011461,10373.2096,"HadGEM2-ES_hist_historical","WEU","hydro_c5",244.0756
0.709587719150823,10739.3228,"HadGEM2-ES_hist_historical","WEU","hydro_c5",366.1132
0.660754182503037,11227.4739,"HadGEM2-ES_hist_historical","WEU","hydro_c5",488.151100000001
0.617214955465589,11349.5116,"HadGEM2-ES_hist_historical","WEU","hydro_c5",122.037699999999
0.704459342302796,11471.5494,"HadGEM2-ES_hist_historical","WEU","hydro_c6",122.0378
0.669241584213328,11593.5872,"HadGEM2-ES_hist_historical","WEU","hydro_c6",122.0378
0.659184140093599,11715.6249,"HadGEM2-ES_hist_historical","WEU","hydro_c6",122.037700000001
0.671700104117287,11837.6627,"HadGEM2-ES_hist_historical","WEU","hydro_c7",122.0378
0.658550986578147,11959.7004,"HadGEM2-ES_hist_historical","WEU","hydro_c7",122.037699999999
0.686186462378756,12203.7759,"HadGEM2-ES_hist_historical","WEU","hydro_c8",244.075500000001
0.733139431782519,0,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_cNA",NA
0.733139431782519,1259.5659,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c1",1259.5659
0.711424034345508,2519.1318,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c1",1259.5659
0.696898618910566,3652.7411,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c1",1133.6093
0.675770586231909,4660.3938,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c1",1007.6527
0.726993156012704,5038.2636,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c2",377.8698
0.700181642400278,6297.8295,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c2",1259.5659
0.683109877403893,7431.4388,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c2",1133.6093
0.661981077810976,8061.2217,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c2",629.7829
0.720730889383811,8439.0915,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c3",377.8698
0.69173966560293,9194.831,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c3",755.7395
0.660304483350303,9446.7442,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c3",251.913199999999
0.631525277971633,9572.7008,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c3",125.956600000001
0.726359642094539,9824.614,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c4",251.913199999999
0.717857225466963,9950.5706,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c4",125.9566
0.704856887911082,10202.4838,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c4",251.913200000001
0.692318934027315,10454.3969,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c4",251.9131
0.722903849732223,10706.3101,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c5",251.913200000001
0.705112714495356,10958.2233,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c5",251.913199999999
0.688326744650145,11210.1365,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c5",251.913200000001
0.673914625512351,11462.0497,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c5",251.913199999999
0.727190438444077,11588.0063,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c6",125.9566
0.683106986056292,11839.9194,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c6",251.913100000002
0.669996795493081,11965.876,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c6",125.9566
0.668111091670002,12091.8326,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c6",125.9566
0.737421965218007,12217.7892,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c7",125.9566
0.683994483837594,12343.7458,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c7",125.956600000001
0.680344769337464,12595.659,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c8",251.913199999999
0.723473137511936,0,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_cNA",NA
0.723473137511936,678.8665,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c1",678.8665
0.710749388340923,2036.5994,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c1",1357.7329
0.689199828174558,3801.6522,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c1",1765.0528
0.675119956721135,5023.6119,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c1",1221.9597
0.722212349476642,5566.705,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c2",543.0931
0.696128464787699,7467.5312,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c2",1900.8262
0.675709477505923,8146.3976,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c2",678.8664
0.661296292601824,8689.4908,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c2",543.093199999999
0.737297712640906,8825.2641,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c3",135.773300000001
0.69487213629387,9368.3573,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c3",543.093199999999
0.677561315563711,9639.9039,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c3",271.5466
0.658472365201167,10318.7703,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c3",678.866400000001
0.750765853778804,10454.5436,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c4",135.773300000001
0.732370881727078,10997.6368,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c4",543.093199999999
0.687227839006374,11404.9567,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c4",407.3199
0.653782829179269,11812.2766,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c4",407.319899999999
0.731296834963634,11948.0499,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c5",135.773300000001
0.699071507105858,12083.8231,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c5",135.7732
0.663210590949522,12491.143,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c5",407.3199
0.635199431424471,12762.6896,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c5",271.5466
0.683189810168098,12898.4629,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c6",135.773300000001
0.678443522773573,13034.2362,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c6",135.773299999999
0.673354140771325,13170.0095,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c6",135.773300000001
0.681504400464764,13305.7828,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c7",135.773300000001
0.722056829133054,13577.3294,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c8",271.5466
0.702848802630259,0,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_cNA",NA
0.702848802630259,1287.3926,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c1",1287.3926
0.689565201304146,2832.2638,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c1",1544.8712
0.670996461593144,4377.1349,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c1",1544.8711
0.658493347514634,5020.8312,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c1",643.6963
0.760081343433547,5149.5705,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c2",128.7393
0.718836608672697,5535.7883,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c2",386.2178
0.683130495381915,6694.4416,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c2",1158.6533
0.659026638291355,8496.7913,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c2",1802.3497
0.686201583736173,9011.7484,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c3",514.9571
0.675172257290745,9269.2269,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c3",257.478499999999
0.669873885999053,9526.7054,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c3",257.478500000001
0.656156752666986,9784.1839,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c3",257.478499999999
0.717601516158797,10041.6625,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c4",257.4786
0.70307418450727,10427.8802,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c4",386.217699999999
0.683513977385574,10814.098,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c4",386.2178
0.648484075070413,11200.3158,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c4",386.2178
0.72966957334016,11329.0551,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c5",128.739299999999
0.683539263945359,11457.7943,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c5",128.7392
0.653551576698462,11844.0121,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c5",386.2178
0.61670564827774,11972.7514,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c5",128.739299999999
0.670381880717926,12101.4906,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c6",128.7392
0.647075520640974,12230.2299,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c6",128.739300000001
0.639047199403232,12358.9692,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c6",128.739299999999
0.628504670306172,12487.7084,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c6",128.7392
0.699236382032648,12616.4477,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c7",128.739300000001
0.642458589689591,12873.9262,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c8",257.478499999999
0.710815464995984,0,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_cNA",NA
0.710815464995984,449.1814,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c1",449.1814
0.684502134812501,2807.3838,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c1",2358.2024
0.664681962969489,4154.928,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c1",1347.5442
0.648288636171403,5053.2908,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c1",898.3628
0.713011408574387,5502.4722,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c2",449.1814
0.691101477755687,6625.4258,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c2",1122.9536
0.672255706423118,7411.4932,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c2",786.0674
0.652082907533983,7860.6746,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c2",449.1814
0.733054137077248,7972.97,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c3",112.2954
0.709047777819027,8197.5607,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c3",224.5907
0.682838143306274,8534.4467,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c3",336.886
0.659232477342752,8646.7421,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c3",112.295399999999
0.705763105474514,8871.3328,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c4",224.590700000001
0.696278257545619,9095.9235,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c4",224.590700000001
0.685714312095597,9208.2188,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c4",112.2953
0.671405702700273,9320.5142,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c4",112.295399999999
0.735494861580478,9432.8095,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c5",112.2953
0.701646080079012,9545.1049,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c5",112.295400000001
0.680813671548573,9881.991,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c5",336.8861
0.660734346960938,10218.877,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c5",336.886
0.690055377135804,10331.1724,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c6",112.295399999999
0.676541003988,10443.4677,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c6",112.2953
0.670056572641623,10555.7631,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c6",112.295400000001
0.668388221735504,10668.0584,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c6",112.2953
0.68949991728381,10780.3538,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c7",112.295400000001
0.68575336392861,10892.6491,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c7",112.2953
0.665437424998331,11004.9445,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c7",112.295399999999
0.692286039342084,11229.5352,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c8",224.590700000001
0.714242853902208,0,"IPSL-CM5A-LR_hist_historical","WEU","hydro_cNA",NA
0.714242853902208,494.1095,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c1",494.1095
0.69244901884159,1482.3286,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c1",988.2191
0.667583387335183,2841.1299,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c1",1358.8013
0.65122369740991,4570.5133,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c1",1729.3834
0.738161289323304,4817.568,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c2",247.054700000001
0.684140735166531,5929.3145,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c2",1111.7465
0.657875978499336,7411.6431,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c2",1482.3286
0.629333206184293,8029.28,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c2",617.6369
0.689887651507693,8523.3896,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c3",494.109600000001
0.657367565702352,8893.9717,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c3",370.5821
0.643904956880752,9141.0265,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c3",247.0548
0.619355377390339,9388.0813,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c3",247.0548
0.712398343816773,9635.1361,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c4",247.0548
0.67378853325037,10129.2456,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c4",494.1095
0.663353790415526,10252.773,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c4",123.527399999999
0.638546076020523,10376.3004,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c4",123.527400000001
0.731999163876657,10499.8278,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c5",123.527399999999
0.679632310709358,10746.8825,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c5",247.054700000001
0.672777951039719,10993.9373,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c5",247.0548
0.666552432053823,11117.4647,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c5",123.527400000001
0.706658713968033,11240.9921,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c6",123.527399999999
0.685917246318942,11364.5194,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c6",123.5273
0.653108002309306,11488.0468,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c6",123.527400000001
0.652296039946973,11611.5742,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c6",123.527399999999
0.688534417703679,11735.1016,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c7",123.527400000001
0.659462934458096,11858.629,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c7",123.527400000001
0.65297285860048,11982.1564,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c7",123.527399999999
0.618070605012329,12105.6838,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c7",123.527400000001
0.709986848920738,12352.7385,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c8",247.054699999999
0.719096389654438,0,"MIROC5_2p6_2030-2070","WEU","hydro_cNA",NA
0.719096389654438,1419.7672,"MIROC5_2p6_2030-2070","WEU","hydro_c1",1419.7672
0.700223148435092,2484.5927,"MIROC5_2p6_2030-2070","WEU","hydro_c1",1064.8255
0.684621498304724,4259.3017,"MIROC5_2p6_2030-2070","WEU","hydro_c1",1774.709
0.662346165356305,5087.4993,"MIROC5_2p6_2030-2070","WEU","hydro_c1",828.1976
0.763818637470434,5205.8132,"MIROC5_2p6_2030-2070","WEU","hydro_c2",118.313899999999
0.717799820105159,5560.755,"MIROC5_2p6_2030-2070","WEU","hydro_c2",354.941800000001
