,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass Steam Cycle
924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS
925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combined Cycle
926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combustion Turbine
927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Steam Cycle
928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass IGCC
929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass Steam Cycle
930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035032970460763e-05,0.0002628369445848749,0.000900449286024247,0.001384022371861059,0.0008286653187655316,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Energy Crops
931,0.0725,0.0707,0.0689,0.0639,0.0588,0.0482,0.0375,0.0327,0.0298,0.0265,0.0242,0.0242,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Fuelwood
932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Gases
933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Heat
934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Hydrogen
935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Hydrogen|w/ CCS
936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Hydrogen|w/o CCS
937,0.06700045543656177,0.01291306134540905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03116641630838416,0.03856595876946419,0.03917294627986161,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Liquids
938,0.06700045543656177,0.01291306134540905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03116641630838416,0.03856595876946419,0.03917294627986161,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Liquids|w/o CCS
939,0.6964310603382978,0.6102070047321961,0.5233147261931377,0.4973839534038603,0.4716357539465909,0.4460854247497794,0.4209759605170689,0.3949629418533125,0.3772826587176412,0.364015050397312,0.3554549046600893,0.3542017403083887,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Modern
940,0.2935,0.2935,0.2935,0.2935,0.2935,0.2935,0.2935,0.2935,0.2935,0.2935,0.2935,0.2935,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Other
941,0.3310627540625,0.246533716954367,0.1611445031179192,0.1403968527189311,0.1198167549535682,0.1047448349782957,0.0900960680890559,0.06905813445593634,0.05378502490505842,0.04358894145932779,0.03653595592358767,0.03583938093634161,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Residues
942,0.1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0001221019782276458,2.785027227389403e-05,2.605466684097937e-05,4.180770915901304e-05,2.503181981843581e-05,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Residues|Crops
943,0.2092627540625,0.1857162125545409,0.1611445031179192,0.1403968527189311,0.1198167549535682,0.1047448349782957,0.0900960680890559,0.06893312528775089,0.05375717463278453,0.04356392897916045,0.03649414821442866,0.03581434911652318,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Residues|Forest industry
944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Residues|Logging
945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Roundwood harvest
946,0.4941871784807136,0.6640032692907317,0.7152550913423289,0.7014380097059003,0.4316816579694256,0.3715278174884944,0.4209759605170688,0.2347043551557198,0.3772826587176412,0.2599636342601273,0.3168889458906251,0.315028794028527,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Solids
947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Trade
948,0.0005986579095770369,0.0005397721869722221,0.0004808864643674074,0.0004456810053025927,0.0004104755462377777,0.000361489031112963,0.000312502515988148,0.0002246671986985185,0.0002500374256688889,0.0002804131137192594,0.0002817057993096296,0.0002831659623,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|Traditional
949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|w/ CCS
950,0.5617862918268525,0.677456102823113,0.7157359778066963,0.7018836907112029,0.4320921335156634,0.3718893065196074,0.4212884630330569,0.2349290223544183,0.3775326961433101,0.2914104636822307,0.3557366104593989,0.3544849062706886,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Biomass|w/o CCS
951,2.709950345431959,3.018669165047286,2.226313819691629,1.216426023710652,0.3169425876563874,0.07733334403794337,0.06101508028879207,0.08345050378977614,0.1359320772250369,0.2147313198295161,0.1897671088154192,0.1850076632544072,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal
952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Ammonia
953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Ammonia|w/ CCS
954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Ammonia|w/o CCS
955,2.251840712798036,2.710446960919224,2.011527368379344,1.056484310411953,0.2288633736886994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity
956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS
957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal IGCC
958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Subcritical w/ FGD/DeNOx
959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Supercritical
960,2.251840712798036,2.710446960919224,2.011527368379344,1.056484310411953,0.2288633736886994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS
961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal IGCC
962,1.512218635124019,1.437519935042753,1.371519239429025,0.7711883976062401,0.186940875302917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/ FGD/DeNOx
963,0.0,0.9381662565875473,0.6400081289503188,0.285295912805713,0.04192249838578239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/o FGD/DeNOx
964,0.7396220776740163,0.3347607692889241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Supercritical
965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Extraction
966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Gases
967,0.02512818980919716,0.02526303173683489,0.02539470091323408,0.02552651268519458,0.02565522300369718,0.02578410562516963,0.004240165289105809,0.004328502065962182,0.004416838842818552,0.0089912267104982,0.01605471704464305,0.01605471704464305,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Heat
968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Hydrogen
969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Hydrogen|w/ CCS
970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Hydrogen|w/o CCS
971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Liquids
972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Liquids|w/ CCS
973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Liquids|w/o CCS
974,0.4285755330594327,0.272260089398144,0.1773114890601722,0.1255196708258604,0.05957066215269018,0.05154923841277374,0.05677491499968626,0.07912200172381398,0.1315152383822183,0.2057400931190179,0.1737123917707761,0.1689529462097641,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Solids
975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|Trade
976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|w/ CCS
977,2.709950345431959,3.018669165047286,2.226313819691629,1.216426023710652,0.3169425876563874,0.07733334403794337,0.06101508028879207,0.08345050378977614,0.1359320772250369,0.2147313198295161,0.1897671088154192,0.1850076632544072,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Coal|w/o CCS
978,16.36483723082415,16.24766552671931,14.83762853354983,13.80062783039497,12.74384965523837,12.4352553767558,11.87556309177283,10.93365785036869,10.54190363674508,7.324412792825516,5.972705559247412,6.378109995081868,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Fossil
979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Fossil|w/ CCS
980,16.36483723082415,16.24766552671931,14.83762853354983,13.80062783039497,12.74384965523837,12.4352553767558,11.87556309177283,10.93365785036869,10.54190363674508,7.324412792825516,5.972705559247412,6.378109995081868,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Fossil|w/o CCS
981,6.356429818251037,5.695931518960195,5.821450415047604,5.205167336388537,5.007498656604945,5.120971994664263,5.192908422371287,5.505592139145205,6.023072020150225,4.776132400830184,4.202141385733032,4.632873093306568,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas
982,0.2237472109701433,0.1790278152083437,0.1343084194465441,0.1225710084904159,0.07237695480350571,0.07237695480350571,0.2181257663156393,0.2181257663156393,0.2154271752680841,0.2181742844910509,0.2209855786838714,0.2221070393766693,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Ammonia
983,0.1118736054850717,0.08951390760417186,0.06715420972327207,0.06128550424520795,0.03618847740175286,0.03618847740175286,0.1090628831578196,0.1090628831578196,0.107713587634042,0.1090871422455254,0.1104927893419357,0.1110535196883346,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Ammonia|w/ CCS
984,0.1118736054850717,0.08951390760417186,0.06715420972327207,0.06128550424520795,0.03618847740175286,0.03618847740175286,0.1090628831578196,0.1090628831578196,0.107713587634042,0.1090871422455254,0.1104927893419357,0.1110535196883346,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Ammonia|w/o CCS
985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Bunkers
986,2.356637774498076,2.145254787882826,2.611576865061125,2.179471586455829,2.004389308632505,2.065947090459956,2.075088096306854,2.284096956078253,2.993764745592286,2.10657970845043,1.895532467276047,2.299764045287812,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity
987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS
988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Combined Cycle
989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Steam Cycle
990,2.356637774498076,2.145254787882826,2.611576865061125,2.179471586455829,2.004389308632505,2.065947090459956,2.075088096306854,2.284096956078253,2.993764745592286,2.10657970845043,1.895532467276047,2.299764045287812,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS
991,2.356637774498076,2.145254787882826,2.611576865061125,2.179471586455829,2.004389308632505,2.065947090459956,2.075088096306854,2.284096956078253,2.993764745592286,2.10657970845043,1.895532467276047,2.299764045287812,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combined Cycle
992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combustion Turbine
993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Steam Cycle
994,0.250076263985477,0.185244929688408,0.145583742588506,0.1054963991413915,0.07849447988011593,0.07096916257765673,0.06336887845390393,0.1111491572891041,0.2021511856383058,0.1643326306253283,0.08272237637046542,0.1410269043764585,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Extraction
995,3.419304787879291,3.147316677786362,2.950457165366648,2.840343717285025,2.871835670264113,2.929520306181985,2.912267675861604,2.970614919683551,2.690316876691417,2.376530309539383,2.101499824309672,2.069116103715925,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Gases
996,0.03740980378025532,0.01058533120742951,0.0007423347928176514,0.0,0.0,0.0,0.01688648702744964,0.01545722176352649,0.01451247728894921,0.007256238644474606,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Heat
997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Hydrogen
998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Hydrogen|w/ CCS
999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Hydrogen|w/o CCS
1000,0.03438860141345332,0.03550107431585191,0.03550107431585191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Liquids
1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Liquids|w/ CCS
1002,0.03438860141345332,0.03550107431585191,0.03550107431585191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Liquids|w/o CCS
1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Solids
1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|Trade
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|w/ CCS
1006,6.356429818251037,5.695931518960195,5.821450415047604,5.205167336388537,5.007498656604945,5.120971994664263,5.192908422371287,5.505592139145205,6.023072020150225,4.776132400830184,4.202141385733032,4.632873093306568,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Gas|w/o CCS
1007,0.05260185161755547,0.04870428824707847,0.04522211024175909,0.03609141271498376,0.02902625302268661,0.02323781294494694,0.02221114877538704,0.02080203384925931,0.01732415750089072,0.01087776090103946,0.01087776090103946,0.01037261303696691,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Geothermal
1008,0.04442699078716056,0.04231234671675101,0.04020156075352907,0.03105764809656113,0.02396794869581873,0.01853484863331891,0.01855429113361764,0.0185757445434533,0.01598722623435519,0.009562820030410613,0.009558887087062996,0.009569298496813814,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Geothermal|Electricity
1009,0.04442699078716056,0.04231234671675101,0.04020156075352907,0.03105764809656113,0.02396794869581873,0.01853484863331891,0.01855429113361764,0.0185757445434533,0.01598722623435519,0.009562820030410613,0.009558887087062996,0.009569298496813814,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Geothermal|Electricity|w/o CCS
1010,0.00817486083039491,0.006391941530327459,0.005020549488230023,0.005033764618422629,0.005058304326867886,0.004702964311628029,0.003656857641769393,0.002226289305806006,0.001336931266535527,0.001314940870628843,0.001318873813976459,0.000803314540153097,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Geothermal|Heat
1011,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Hydro
1012,1.784481721200414,1.8799789239151,2.312543378324222,2.68114774720964,2.634814833038335,2.629167576935239,2.597267970900645,2.651416747080191,2.969972585745643,3.032067153143488,2.881034356526709,3.200508858081173,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Non-Biomass Renewables
1013,0.64794569595,0.6267141506999999,0.0048702268065178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Nuclear
1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Ocean
1015,7.298457067141151,7.533064842711831,6.789864298810593,7.379034470295776,7.419408410977042,7.2369500380536,6.621639589112751,5.344615207433714,4.382899539369823,2.333549072165817,1.580797064698961,1.560229238520892,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Ammonia
1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Ammonia|w/ CCS
1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Ammonia|w/o CCS
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Bunker
1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Electricity
1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Electricity|w/ CCS
1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS
1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Crude Oil Steam Cycle
1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Heavy Fuel Oil Steam Cycle
1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Combined Cycle
1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Steam Cycle
1027,0.01256705842871769,0.007337937327936445,0.0004092393289589092,0.0004092393289589092,0.0004744205442459917,0.0004744205442459935,0.0006174028917996649,0.000903114455799478,0.001291907822849991,0.001775314840370211,0.001306087703582252,0.00176504734686396,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Extraction
1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Gases
1029,9.466674901185767e-05,9.520398564006123e-05,9.572991202346043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Heat
1030,6.539312148200441,6.951672338424168,6.47012500692597,7.084634210606601,7.221437448254195,6.998731418618192,6.38327798732979,5.109484387736756,4.176657415732066,2.210631102577246,1.51682409994747,1.495797349561497,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Liquids
1031,0.01115384384724827,0.008576017735922203,0.006311542567896122,0.006423103482256387,0.004981296954322811,0.006348213754556742,0.006348213754556298,0.006348213754556298,0.005546739467702455,0.003278731679823066,0.00196309777056114,0.00196309777056114,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Refining
1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Solids
1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|Trade
1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|w/ CCS
1035,7.298457067141151,7.533064842711831,6.789864298810593,7.379034470295776,7.419408410977042,7.2369500380536,6.621639589112751,5.344615207433714,4.382899539369823,2.333549072165817,1.580797064698961,1.560229238520892,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Oil|w/o CCS
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_NAM30EJ,EJ/yr,Primary Energy|Other
