,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|w/ CCS
1210,0.4927460072672973,0.3664321167984237,0.3631913119150631,0.5493500742991256,0.4913722883370004,0.5776099244345292,0.5709446535882925,0.4402984,0.3765875999999999,0.3258514182761438,0.3851034,0.3851034,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|w/o CCS
1211,4.153214085676148,4.647186917702331,4.312013046206756,4.070675232773625,3.658135123154429,2.84572839341106,2.50270543668436,1.658844179709612,1.119260715193858,0.9655689418661464,0.8671389913124989,0.7101459138508358,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal
1212,0.02685729220058319,0.02685729220058319,0.006373361332755583,0.001512428519394148,0.001512428519394147,0.001512428519394147,0.001512428519394147,8.517016567392827e-05,4.796231377486984e-06,2.700926462261475e-07,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Ammonia
1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Ammonia|w/ CCS
1214,0.02685729220058319,0.02685729220058319,0.006373361332755583,0.001512428519394148,0.001512428519394147,0.001512428519394147,0.001512428519394147,8.517016567392827e-05,4.796231377486984e-06,2.700926462261475e-07,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Ammonia|w/o CCS
1215,2.579276956325469,2.963435567922057,2.732557858923049,2.614159402858323,2.398362915349843,1.677972288793565,1.359971828186905,0.5096870992778074,0.08291491010826145,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity
1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS
1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal IGCC
1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Subcritical w/ FGD/DeNOx
1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Supercritical
1220,2.579276956325469,2.963435567922057,2.732557858923049,2.614159402858323,2.398362915349843,1.677972288793565,1.359971828186905,0.5096870992778074,0.08291491010826145,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal IGCC
1222,0.9889698856467339,0.8931267412585938,0.8597595497721672,0.8083017081404973,0.4659192131814522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/ FGD/DeNOx
1223,0.9275111560941927,0.899633073667113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/o FGD/DeNOx
1224,0.6627959145845419,1.170675752996351,1.872798309150882,1.805857694717825,1.932443702168391,1.677972288793565,1.359971828186905,0.5096870992778074,0.08291491010826145,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Supercritical
1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Extraction
1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Gases
1227,0.08983242402747242,0.1083786044080237,0.05248443298732656,0.0,0.0,0.0,0.0,0.0,0.0,0.008640118865127703,0.03302760921030494,0.07275226119415087,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Heat
1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Hydrogen
1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Hydrogen|w/ CCS
1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Hydrogen|w/o CCS
1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Liquids
1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Liquids|w/ CCS
1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Liquids|w/o CCS
1234,1.450214365619331,1.541712178893873,1.514735293907241,1.455003401395908,1.258259779285192,1.166243676098159,1.141221179978061,1.149071910266131,1.036341008854219,0.9569285529083725,0.8341113821021939,0.6373936526566849,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Solids
1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|Trade
1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|w/ CCS
1237,4.153214085676148,4.647186917702331,4.312013046206756,4.070675232773625,3.658135123154429,2.84572839341106,2.50270543668436,1.658844179709612,1.119260715193858,0.9655689418661464,0.8671389913124989,0.7101459138508358,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Coal|w/o CCS
1238,7.326710396060911,8.541810355893569,9.340359848955746,10.41658683856741,11.17345866149678,11.61952040900161,11.52425645049559,10.34957874382891,9.513866023910547,9.242858759268612,7.974578163937537,7.384401530327471,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Fossil
1239,0.005820141386006761,0.005820141386006761,0.005820141386006761,0.003436735287023134,0.002029357819634291,0.00202935781963429,0.00202935781963429,0.0007075933189548218,0.0002467225346783492,8.602682852916497e-05,8.602682852916496e-05,8.602682852916496e-05,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Fossil|w/ CCS
1240,7.320890254674905,8.535990214507562,9.33453970756974,10.41315010328039,11.17142930367714,11.61749105118198,11.52222709267595,10.34887115050996,9.513619301375869,9.242772732440084,7.974492137109008,7.384315503498941,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Fossil|w/o CCS
1241,1.144913652773175,1.750421054211512,2.646255097926392,3.806886018584352,4.98882608812761,6.011478745615824,6.61641199936994,7.159656108292546,6.681108708516924,6.286685198220242,5.30164136171596,5.666062397651106,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas
1242,0.6284369660812923,1.222200339242584,2.178462189352577,3.320709682316924,4.367901349463986,5.045327823624196,5.771473354238887,6.401203930039298,4.936372901036661,3.282638237329119,1.19504522363381,0.6060268821127885,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Ammonia
1243,0.3171285537336495,0.6140102403142955,1.092141165369292,1.662073208801974,2.184965353641811,2.523678590721915,2.886751356029261,3.200955761679126,2.468309811785669,1.641362132078824,0.5975656252311694,0.3030564544706589,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Ammonia|w/ CCS
1244,0.3113084123476427,0.6081900989282887,1.086321023983285,1.658636473514951,2.182935995822176,2.521649232902281,2.884721998209627,3.200248168360171,2.468063089250991,1.641276105250295,0.5974795984026402,0.3029704276421297,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Ammonia|w/o CCS
1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Bunkers
1246,0.5258351281206219,0.8231786689208146,1.197691395284173,1.681474451639945,2.293948682173783,3.018773594545272,3.255652774835529,3.480762560500792,3.618268567588348,3.606554765396919,3.466486838834399,3.184266301080501,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity
1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS
1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Combined Cycle
1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Steam Cycle
1250,0.5258351281206219,0.8231786689208146,1.197691395284173,1.681474451639945,2.293948682173783,3.018773594545272,3.255652774835529,3.480762560500792,3.618268567588348,3.606554765396919,3.466486838834399,3.184266301080501,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS
1251,0.5258351281206219,0.8231786689208146,1.197691395284173,1.681474451639945,2.293948682173783,3.018773594545272,3.255652774835529,3.480762560500792,3.618268567588348,3.606554765396919,3.466486838834399,3.184266301080501,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combined Cycle
1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combustion Turbine
1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Steam Cycle
1254,0.02448838072545301,0.04342076266239436,0.07137302518056132,0.09598165604379094,0.1311143122369263,0.1299647434241233,0.1053808098796991,0.05809491908389153,0.1155695565167236,0.3560115016146783,0.1954318515863824,0.09862367726714583,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Extraction
1255,0.2688872542354197,0.2501733372369801,0.2582157702005488,0.3555505589004403,0.3342948555981296,0.3273179402779693,0.3426212239696115,0.3705835872231843,0.4006430252562556,0.5122373392039729,0.9289507103795531,1.902559826626069,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Gases
1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Heat
1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Hydrogen
1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Hydrogen|w/ CCS
1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Hydrogen|w/o CCS
1260,0.007619322810000001,0.0,0.01523864562,0.007619322810000001,0.007619322810000001,0.01174387664654535,0.02600583465584,0.01838651184584,0.01632423492756732,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Liquids
1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Liquids|w/ CCS
1262,0.007619322810000001,0.0,0.01523864562,0.007619322810000001,0.007619322810000001,0.01174387664654535,0.02600583465584,0.01838651184584,0.01632423492756732,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Liquids|w/o CCS
1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Solids
1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|Trade
1265,0.005820141386006761,0.005820141386006761,0.005820141386006761,0.003436735287023134,0.002029357819634291,0.00202935781963429,0.00202935781963429,0.0007075933189548218,0.0002467225346783492,8.602682852916497e-05,8.602682852916496e-05,8.602682852916496e-05,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|w/ CCS
1266,1.139093511387168,1.744600912825505,2.640434956540385,3.803449283297329,4.986796730307975,6.009449387796189,6.614382641550305,7.158948514973591,6.680861985982246,6.286599171391713,5.301555334887431,5.665976370822577,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Gas|w/o CCS
1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Geothermal
1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Geothermal|Electricity
1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Geothermal|Electricity|w/o CCS
1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Geothermal|Heat
1271,0.6550934895165619,0.6654847253031192,0.6679951055566936,0.6679951055566936,0.6679951055566937,0.6679951055566937,0.6679951055566937,0.6679951055566937,0.6679951055566937,0.6679951055566937,0.6679951055566937,0.6679951055566937,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Hydro
1272,1.148542180040928,1.269436891313907,1.811705050341683,2.377829717817002,2.555527632196759,2.952268050108349,3.162591703501851,3.532816274070889,3.713539376336075,3.893561690722413,3.949174572204595,4.181774468175931,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Non-Biomass Renewables
1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Nuclear
1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Ocean
1275,2.028582657611588,2.144202383979726,2.382091704822598,2.539025587209434,2.52649745021474,2.762313269974731,2.405139014441289,1.531078455826755,1.713496600199764,1.990604619182224,1.805797810909078,1.008193218825529,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil
1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Ammonia
1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Ammonia|w/ CCS
1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Ammonia|w/o CCS
1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Bunker
1280,0.1379766156359869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Electricity
1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Electricity|w/ CCS
1282,0.1379766156359869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS
1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Crude Oil Steam Cycle
1284,0.1379766156359869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Heavy Fuel Oil Steam Cycle
1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Combined Cycle
1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Steam Cycle
1287,0.01218367320086283,0.008240926809833848,0.009992332768814949,0.009625579120593475,0.01136302787105159,0.01389039437761885,0.0162253802116305,0.02226273966624881,0.03040648346975472,0.04110738266486424,0.06381934797858779,0.05742991603347147,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Extraction
1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Gases
1289,6.24325513196481e-05,5.622048439584828e-05,0.0,5.684806416060827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Heat
1290,1.760942879302703,2.024950247924181,2.281322402295868,2.463646387583671,2.496152332784429,2.697596939121115,2.338087697753662,1.464822161282509,1.639481321802881,1.845995558263372,1.673142171860734,0.8819270117223018,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Liquids
1291,0.001719558611473548,0.001686516796745696,0.001376956482488811,0.001015803112568048,0.0003177990816799481,0.001179658359072966,0.001179658359072966,0.001179658359072966,0.001179658359072966,0.002801256008409858,0.001863066238037003,0.001863066238037003,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Refining
1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Solids
1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|Trade
1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|w/ CCS
1295,2.028582657611588,2.144202383979726,2.382091704822598,2.539025587209434,2.52649745021474,2.762313269974731,2.405139014441289,1.531078455826755,1.713496600199764,1.990604619182224,1.805797810909078,1.008193218825529,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Oil|w/o CCS
1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Other
1297,0.03325664247524621,0.07314488862297537,-0.00316597838261173,-0.01852222865368909,-0.018045312607381,0.0,-0.005370158553394457,0.0,0.001901504627400963,-0.0005341686440709909,0.0,-0.0002670843220354954,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Secondary Energy Trade
1298,0.4063506665846682,0.516854141588528,0.9919814491987589,1.545125014024425,1.696353185821361,1.931211829141626,2.141535482535128,2.198932276024208,2.375347759199717,2.41862934377535,2.432179660925152,2.493032865514913,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Solar
1299,0.08709802393969775,0.08709802442225975,0.151728495586231,0.1647095982358837,0.1911793408187047,0.3530611154100293,0.3530611154100293,0.6658888924899874,0.670196511579665,0.8069372413903699,0.8489998057227495,1.020746497104325,weu_security,RCPA,SSP2_NAM30EJ,EJ/yr,Primary Energy|Wind
1300,58.02129340491532,67.26149745293057,79.52213659465524,92.07697939492125,101.8046473584264,115.1910553282129,129.8243559240016,149.0990328906148,164.5496301495754,168.3024132465042,158.7785998787755,166.8532006884386,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy
1301,12.12814629203549,11.83256913879077,11.63306541707118,12.00174113074842,11.90523452205399,11.85671440595209,11.8186688,11.7354032,11.70033107308592,11.58370865076232,11.3427302,11.3427302,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass
1302,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|1st Generation
1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|1st Generation|Biodiesel
1304,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|1st Generation|Bioethanol
1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Ammonia
1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Ammonia|w/ CCS
1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Ammonia|w/o CCS
1308,0.4818247780655437,0.4305992014579436,0.03906440738088175,0.2817840055046947,0.281491007134905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity
1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS
1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Combined Cycle
1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Steam Cycle
1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass IGCC
1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass Steam Cycle
1314,0.4818247780655437,0.4305992014579436,0.03906440738088175,0.2817840055046947,0.281491007134905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS
1315,0.03315260782772427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combined Cycle
1316,0.02120106458281947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combustion Turbine
1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Steam Cycle
1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass IGCC
1319,0.427471105655,0.4305992014579436,0.03906440738088175,0.2817840055046947,0.281491007134905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass Steam Cycle
1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Energy Crops
1321,2.7489,2.696,2.6431,2.5664,2.489746329123016,2.446435848592241,2.403099999999999,2.32,2.28502044779441,2.0399,1.9274,1.9274,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Fuelwood
1322,0.1833670344827587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_NAM30EJ,EJ/yr,Primary Energy|Biomass|Gases
