,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
960,2.370561451092263,1.879136062458045,2.011687518203922,1.056330758152198,0.2289772290608657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS
961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal IGCC
962,1.570619492219176,1.437255888972026,1.371628434346803,0.7710763110186949,0.1870338749934645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/ FGD/DeNOx
963,0.06029886177360703,0.1071808936162047,0.6400590838571181,0.2852544471335034,0.04194335406740118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/o FGD/DeNOx
964,0.7396430970994802,0.3346992798698145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Supercritical
965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|Extraction
966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|Gases
967,0.02566466898470977,0.02580238974630701,0.02593687001939608,0.02607149593241811,0.02620295417689845,0.02633458840296441,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|Heat
968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|Hydrogen
969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|Hydrogen|w/ CCS
970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|Hydrogen|w/o CCS
971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|Liquids
972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|Liquids|w/ CCS
973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|Liquids|w/o CCS
974,0.4322167903216637,0.3114096800742556,0.2247309428220186,0.1695797777760701,0.08543658029961852,0.0587212512914079,0.05986026086266124,0.08270284441897793,0.1347142188932839,0.2060258612947228,0.1760134200918591,0.1690933232803229,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|Solids
975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|Trade
976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|w/ CCS
977,2.833013607738355,2.224112329142641,2.274275442559638,1.261031113908086,0.343356236976517,0.0850558396943723,0.05986026086266124,0.08270284441897793,0.1347142188932839,0.2060258612947228,0.1760134200918591,0.1690933232803229,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Coal|w/o CCS
978,16.41355758216655,16.00950147729379,14.60436839193729,13.7349911261347,12.46689490550838,11.88913926448267,11.58192430063504,9.407914285209538,10.14038744892972,8.041022962461266,6.951856548840837,6.708544749667931,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Fossil
979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Fossil|w/ CCS
980,16.41355758216655,16.00950147729379,14.60436839193729,13.7349911261347,12.46689490550838,11.88913926448267,11.58192430063504,9.407914285209538,10.14038744892972,8.041022962461266,6.951856548840837,6.708544749667931,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Fossil|w/o CCS
981,6.347327515084607,6.279729910145341,5.937777581754728,5.411294793734979,5.376782299211079,5.618478039801119,5.809106912253506,6.08670522086243,6.79349034714388,6.246682367389393,5.561849654649025,5.362803147108755,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas
982,0.2237472109701433,0.1790278152083437,0.1343084194465441,0.1225710084904159,0.07237695480350571,0.07237695480350571,0.2181257663156393,0.2181257663156393,0.2154271752680841,0.3498746169616758,0.3526859111544964,0.3556416412601319,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Ammonia
983,0.1118736054850717,0.08951390760417186,0.06715420972327207,0.06128550424520795,0.03618847740175286,0.03618847740175286,0.1090628831578196,0.1090628831578196,0.107713587634042,0.1749373084808379,0.1763429555772482,0.177820820630066,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Ammonia|w/ CCS
984,0.1118736054850717,0.08951390760417186,0.06715420972327207,0.06128550424520795,0.03618847740175286,0.03618847740175286,0.1090628831578196,0.1090628831578196,0.107713587634042,0.1749373084808379,0.1763429555772482,0.177820820630066,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Ammonia|w/o CCS
985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Bunkers
986,2.324165879190383,2.714644736815081,2.612621764840923,2.19272971446113,2.151271391324806,2.329913501709771,2.331956744968044,2.805746639206532,3.627315954514132,3.176737570695291,2.720904038397471,2.47718941360035,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Electricity
987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS
988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Combined Cycle
989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Steam Cycle
990,2.324165879190383,2.714644736815081,2.612621764840923,2.19272971446113,2.151271391324806,2.329913501709771,2.331956744968044,2.805746639206532,3.627315954514132,3.176737570695291,2.720904038397471,2.47718941360035,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS
991,2.324165879190383,2.714644736815081,2.612621764840923,2.19272971446113,2.151271391324806,2.329913501709771,2.331956744968044,2.805746639206532,3.627315954514132,3.176737570695291,2.720904038397471,2.47718941360035,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combined Cycle
992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combustion Turbine
993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Steam Cycle
994,0.2497121718588193,0.1906262936550984,0.1384723580421321,0.1015116912825538,0.08764877302344498,0.08884175362599556,0.08968822506291652,0.0721494444394819,0.08824640994009436,0.0995148546877358,0.09842706646113797,0.1299970617659327,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Extraction
995,3.421988854881466,3.163163015959217,3.052449738011322,3.043280827180054,3.084583336237287,3.144978447917424,3.240661315168065,3.064936971051591,2.936880343919431,2.727164437405241,2.499216065200301,2.469359985713945,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Gases
996,0.03993552019613514,0.0129365409346755,0.003780360186825661,0.0,0.0,0.0,0.02122512800875695,0.01955790793128013,0.01869685092951415,0.01522635284274672,0.01411394570026842,0.01321088373860404,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Heat
997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Hydrogen
998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Hydrogen|w/ CCS
999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Hydrogen|w/o CCS
1000,0.05299889229198018,0.05299889229198019,0.05299889229198017,0.0,0.0,0.0,0.0,0.0,0.0,0.04115206448183897,0.04177874419831459,0.08487259512482206,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Liquids
1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Liquids|w/ CCS
1002,0.05299889229198018,0.05299889229198019,0.05299889229198017,0.0,0.0,0.0,0.0,0.0,0.0,0.04115206448183897,0.04177874419831459,0.08487259512482206,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Liquids|w/o CCS
1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Solids
1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|Trade
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|w/ CCS
1006,6.347327515084607,6.279729910145341,5.937777581754728,5.411294793734979,5.376782299211079,5.618478039801119,5.809106912253506,6.08670522086243,6.79349034714388,6.246682367389393,5.561849654649025,5.362803147108755,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Gas|w/o CCS
1007,0.05260185161755547,0.04870428824707847,0.04522211024175909,0.03609141271498376,0.02902625302268661,0.02323781294494694,0.02221114877538703,0.02080203384925931,0.01732415750089072,0.01087776090103946,0.01087776090103946,0.01037261303696691,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Geothermal
1008,0.0444278319565528,0.0423071721901378,0.04020369028301567,0.03105464718454259,0.02397586487725264,0.01855170102678626,0.01856797014494222,0.01859835392900662,0.0160006958591626,0.009582819167976429,0.009579901683755769,0.009578835617785776,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Geothermal|Electricity
1009,0.0444278319565528,0.0423071721901378,0.04020369028301567,0.03105464718454259,0.02397586487725264,0.01855170102678626,0.01856797014494222,0.01859835392900662,0.0160006958591626,0.009582819167976429,0.009579901683755769,0.009578835617785776,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Geothermal|Electricity|w/o CCS
1010,0.008174019661002672,0.006397116056940666,0.005018419958743428,0.00503676553044117,0.005050388145433975,0.004686111918160678,0.003643178630444816,0.002203679920252685,0.001323461641728119,0.001294941733063028,0.001297859217283685,0.0007937774191811356,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Geothermal|Heat
1011,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,0.4242666180000002,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Hydro
1012,1.785458187433161,1.880955390147847,2.436420238326524,2.68114774720964,2.634814833038334,2.687631313352766,2.596474614471847,2.769976260152344,2.949116287501846,3.038854977545952,2.760502101086385,3.077624441931984,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Non-Biomass Renewables
1013,0.64794569595,0.6267141506999999,0.0048702268065178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Nuclear
1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Ocean
1015,7.233216459343584,7.505659238005806,6.392315367622928,7.062665218491633,6.74675636932078,6.185605384987177,5.71295712751887,3.23850621992813,3.212182882892554,1.588314733777151,1.213993474099953,1.176648279278853,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Ammonia
1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Ammonia|w/ CCS
1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Ammonia|w/o CCS
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Bunker
1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Electricity
1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Electricity|w/ CCS
1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS
1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Crude Oil Steam Cycle
1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Heavy Fuel Oil Steam Cycle
1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Combined Cycle
1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Steam Cycle
1027,0.01256705842871769,0.007337937327936445,0.0004378244883142882,0.0005075585783964158,0.0006174177534049238,0.00076788831563376,0.0009520236486177426,0.001346734124605217,0.001881613278753705,0.002564588519946051,0.001282294259973029,0.000641147129986511,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Extraction
1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Gases
1029,9.466674901185767e-05,9.520398564006123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Heat
1030,6.528689998202227,6.938908858548715,6.075476259050887,6.757967437052397,6.538690517128036,5.934264146802395,5.461431754001119,3.04978493480585,3.096129611224229,1.514599740580705,1.176335643905854,1.139631629396771,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Liquids
1031,0.01158789504522417,0.009267408532976695,0.006877671502288685,0.006695215592728676,0.005249713790983268,0.006695215592728676,0.006695215592728676,0.005066448424027037,0.003089801257158298,0.001925682885662972,0.001139496725355182,0.001139496845831145,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Refining
1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Solids
1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|Trade
1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|w/ CCS
1035,7.233216459343584,7.505659238005806,6.392315367622928,7.062665218491633,6.74675636932078,6.185605384987177,5.71295712751887,3.23850621992813,3.212182882892554,1.588314733777151,1.213993474099953,1.176648279278853,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Oil|w/o CCS
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Other
1037,0.2231441372139685,0.08072253814912277,0.2083372925212836,0.1971219185868884,0.4607733248562832,0.5474408990209689,0.6163655796327193,0.8415886249618179,0.02429155827745193,4.786238031357676e-05,3.692697907883136e-05,-0.0254259211402241,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Secondary Energy Trade
1038,0.8301777423484138,0.9295725084335763,1.488519534617573,1.742377741027464,1.703109986548455,1.761714906940626,1.671584872229268,1.846495632835893,2.029113536533763,2.060023682885112,1.846945746718154,1.981924505776786,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Solar
1039,0.4784119754671918,0.4784119754671919,0.4784119754671919,0.4784119754671919,0.4784119754671923,0.4784119754671924,0.4784119754671919,0.4784119754671919,0.4784119754671916,0.5436869157598001,0.4784119754671917,0.6610607051182317,weu_security,PAO,INDC2030_FSU2040,EJ/yr,Primary Energy|Wind
1040,38.65939281986042,43.59347658341498,43.51868608934695,43.25220160336824,43.64770966488535,44.21137419456295,45.04873578793127,44.14456969064773,46.41068897629989,46.25906634252703,44.39549743811311,43.47900214843481,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy
1041,3.328384669757688,2.988548016669608,2.639260728355291,1.915291980193174,1.59287231115426,0.9865235934813154,0.7752252381592255,0.7782263791168181,0.9006930180961783,0.8490798093973806,0.7858707364772202,0.8301386918178886,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass
1042,0.14102262190625,0.1408525131994785,0.1406677228545393,0.1405524026538756,0.1404324385397147,0.1404376504855074,0.1404388443039643,0.1404319790895358,0.1419,0.1419,0.1419,0.1419,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|1st Generation
1043,0.14102262190625,0.1408525131994785,0.1406677228545393,0.1405524026538756,0.1404324385397147,0.1404376504855074,0.1404388443039643,0.1404319790895358,0.1419,0.1419,0.1419,0.1419,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|1st Generation|Biodiesel
1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|1st Generation|Bioethanol
1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Ammonia
1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Ammonia|w/ CCS
1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Ammonia|w/o CCS
1048,0.06513394029102795,0.06919106546466662,0.01588636059308424,0.01775716154575942,0.0158485738183701,0.01772634979148026,0.01584727784203642,0.01583743709876856,0.01583731052936325,0.01572762465962594,0.01568839861214723,0.01557832177097493,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Electricity
1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS
1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Combined Cycle
1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Steam Cycle
1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass IGCC
1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass Steam Cycle
1054,0.06513394029102795,0.06919106546466662,0.01588636059308424,0.01775716154575942,0.0158485738183701,0.01772634979148026,0.01584727784203642,0.01583743709876856,0.01583731052936325,0.01572762465962594,0.01568839861214723,0.01557832177097493,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS
1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combined Cycle
1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combustion Turbine
1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Steam Cycle
1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass IGCC
1059,0.06513394029102795,0.06919106546466662,0.01588636059308424,0.01775716154575942,0.0158485738183701,0.01772634979148026,0.01584727784203642,0.01583743709876856,0.01583731052936325,0.01572762465962594,0.01568839861214723,0.01557832177097493,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass Steam Cycle
1060,0.0009750600312499999,0.001420105595827891,0.001765703414512289,0.001898260169454602,0.002005481746433541,0.001739255664252275,0.001441853957593504,0.0003180392468350818,0.0002375107193523518,0.0002104717874057525,7.799945738621836e-05,4.670115637767875e-05,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Energy Crops
1061,0.8913,0.8480000000000001,0.8047,0.7865000000000001,0.7683,0.7485999999999999,0.7289,0.6861,0.6472,0.586,0.5689,0.5689,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Fuelwood
1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Gases
1063,0.0,0.001277526238353569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Heat
1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Hydrogen
1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Hydrogen|w/ CCS
1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Hydrogen|w/o CCS
1067,2.320994918565112,2.008040618433955,1.899464942690149,1.229351678909662,1.098097349319248,0.3988059358929711,0.354839248476379,0.354839248476379,0.5186910021981238,0.8155633398498879,0.7686305663742093,0.8139110720860757,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Liquids
1068,2.260821834584658,2.008040618433955,1.899464942690149,1.229351678909662,1.098097349319248,0.3988059358929711,0.354839248476379,0.354839248476379,0.5186910021981238,0.8155633398498879,0.7686305663742093,0.8139110720860757,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Liquids|w/o CCS
1069,2.947961033851232,2.601526463634297,2.255378663501693,1.925381942250925,1.592058171852361,1.298152903953546,1.003943831724706,0.9545122943868496,0.9132379119838523,0.848672751930441,0.829837353403344,0.8299351752684285,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Modern
1070,0.0769,0.0769,0.0769,0.07690000000000001,0.0769,0.0769,0.0769,0.0769,0.0769,0.07689999999999998,0.0769,0.0769,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Other
1071,1.86903445234375,1.55224488560452,1.235434296585488,0.9202436619536459,0.6050756146028532,0.3309297702258445,0.05682612357434396,0.05104882612219434,0.04720078340502425,0.04401037194606703,0.04213260846881831,0.04215965020088969,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Residues
1072,1.7706,1.4627,1.1547,0.8468,0.5389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,INDC2030_FSU2040,EJ/yr,Primary Energy|Biomass|Residues|Crops
