,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Gas|Solids
1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Gas|Trade
1265,0.01270418695735971,0.01270418695735971,0.01270418695735971,0.007501695356451338,0.004429676091030953,0.004429676091030953,0.004429676091030953,0.001544532549568939,0.0005385452000673738,0.0001877791002828344,0.0001877791002828344,6.54745237700002e-05,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Gas|w/ CCS
1266,1.135833309240454,1.7374575216328,2.54493224610375,2.959764725805655,3.411636559869505,3.416174974834185,3.265474461660779,2.831111235857495,3.563595656313104,4.409690189870181,3.909211822582283,2.730805008463558,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Gas|w/o CCS
1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Geothermal
1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Geothermal|Electricity
1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Geothermal|Electricity|w/o CCS
1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Geothermal|Heat
1271,0.6550934895165619,0.6654847253031192,0.6679951055566935,0.6679951055566935,0.6679951055566935,0.6679951055566936,0.6679951055566935,0.6679951055566935,0.6679951055566936,0.6679951055566935,0.6679951055566935,0.6875720000000002,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Hydro
1272,1.261991956061835,1.31949951021572,1.733541807421165,2.178681304143679,2.354051833670881,2.70981005600667,2.982275971838203,3.239088563554024,3.556999324334659,3.715639202640927,3.795276201664011,3.861550165645046,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Non-Biomass Renewables
1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Nuclear
1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Ocean
1275,1.713240953170605,1.699759066318968,1.842969689156338,1.939606516418139,1.934877232246657,1.938403869802878,1.621256704092311,1.11573208835925,1.241898529633731,1.351163146627541,1.456338369425785,1.640433618964182,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil
1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Ammonia
1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Ammonia|w/ CCS
1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Ammonia|w/o CCS
1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Bunker
1280,0.1377573673568145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Electricity
1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Electricity|w/ CCS
1282,0.1377573673568145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS
1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Crude Oil Steam Cycle
1284,0.1377573673568145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Heavy Fuel Oil Steam Cycle
1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Combined Cycle
1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Steam Cycle
1287,0.01118508239771415,0.006838591847328851,0.006339463691878877,0.0058688774662152,0.007479308880902785,0.009363048896467385,0.01097266549181414,0.01518756886266115,0.0208810354008192,0.0282974719147614,0.03814698921124615,0.05674227588832825,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Extraction
1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Gases
1289,6.24325513196481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Heat
1290,1.503436570346923,1.651101028589185,1.796894439009765,1.89400185249723,1.899790781371065,1.896572262046047,1.577804178006928,1.069054050018696,1.189572137018116,1.292438733239331,1.401664462884794,1.497124906624473,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Liquids
1291,0.0009029516541415039,0.0006268629534845749,0.0006460482521553068,0.0006460482521553623,0.0006460482521553623,0.0008552120689377385,0.0008552120689377385,0.0008552120689377385,0.0008552120689377385,0.000855222245554732,0.0005177832989915754,0.002711806096204583,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Refining
1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Solids
1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|Trade
1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|w/ CCS
1295,1.713240953170605,1.699759066318968,1.842969689156338,1.939606516418139,1.934877232246657,1.938403869802878,1.621256704092311,1.11573208835925,1.241898529633731,1.351163146627541,1.456338369425785,1.640433618964182,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Oil|w/o CCS
1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Other
1297,0.282742131926256,-0.0181200983126158,-0.0567151759804614,-0.02758607925517658,0.00525534869104384,-0.04783674050929962,-0.03859507766784559,-0.009572764970322823,0.0,-0.0411056971886074,-0.02501734199743782,0.00739889300892177,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Secondary Energy Trade
1298,0.4551699709590418,0.502286289146592,0.9138182062782401,1.358419480315469,1.513103039088676,1.688753835039947,1.961219750691702,1.983941396121681,2.18304470561973,2.205930454088112,2.198258263121963,2.214808061472767,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Solar
1299,0.151728495586231,0.151728495766009,0.151728495586231,0.1522667182715156,0.1729536890255119,0.3530611154100293,0.3530611155898072,0.5871520618756488,0.7059595131582352,0.8417136429961217,0.9290228329853539,0.9591701041722791,weu_security,RCPA,INDC2030,EJ/yr,Primary Energy|Wind
1300,61.19386655488826,62.16453845664721,71.37795759609193,83.8898608781456,91.76080616800378,104.9762584776482,118.6480342995432,142.6268223409604,148.0370744945282,152.990330373967,144.1662227194736,149.2413634438906,weu_security,SAS,INDC2030,EJ/yr,Primary Energy
1301,11.82238209719119,12.31146567744106,11.46147049787009,12.50802412026345,11.548371,11.501061,11.37407025705988,11.367016,11.32286,11.0762172,10.9610962,10.9610962,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass
1302,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|1st Generation
1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|1st Generation|Biodiesel
1304,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|1st Generation|Bioethanol
1305,0.0,0.0,0.0,0.0,0.0,0.1378309305505419,0.1378309305505419,0.1378309305505419,0.1378309305505419,0.04805867386189439,0.04805867386189438,0.04805867386189438,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Ammonia
1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Ammonia|w/ CCS
1307,0.0,0.0,0.0,0.0,0.0,0.1378309305505419,0.1378309305505419,0.1378309305505419,0.1378309305505419,0.04805867386189439,0.04805867386189438,0.04805867386189438,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Ammonia|w/o CCS
1308,0.8828234332647833,0.8962289485817362,0.8824409699433334,0.9087333305116878,0.8815929638026271,0.9079812638014607,0.907307316661422,0.879741282040681,0.8778735627411274,0.8764767087241762,0.8704988907528379,0.8673928937097592,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Electricity
1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS
1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Combined Cycle
1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Steam Cycle
1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass IGCC
1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass Steam Cycle
1314,0.8828234332647833,0.8962289485817362,0.8824409699433334,0.9087333305116878,0.8815929638026271,0.9079812638014607,0.907307316661422,0.879741282040681,0.8778735627411274,0.8764767087241762,0.8704988907528379,0.8673928937097592,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS
1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combined Cycle
1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combustion Turbine
1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Steam Cycle
1318,0.001541343150928991,0.001541343150928991,0.001540675398806896,0.001539904189900491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass IGCC
1319,0.8812820901138543,0.8946876054308072,0.8809002945445266,0.9071934263217873,0.8815929638026271,0.9079812638014607,0.907307316661422,0.879741282040681,0.8778735627411274,0.8764767087241762,0.8704988907528379,0.8673928937097592,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass Steam Cycle
1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Energy Crops
1321,2.7503,2.6967,2.6431,2.568,2.4929,2.448,2.4031,2.32,2.2783,2.0335,1.9196,1.9196,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Fuelwood
1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Gases
1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Heat
1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Hydrogen
1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Hydrogen|w/ CCS
1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Hydrogen|w/o CCS
1327,4.94347746744049,4.934334024045782,3.721590365892729,3.768789504259843,2.547116178392078,1.175670486157731,1.651961362348524,3.069711911779256,3.913943924598105,3.830974441492303,3.144170179687377,2.457382208263114,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Liquids
1328,4.94347746744049,4.934334024045782,3.721590365892729,3.768789504259843,2.547116178392078,1.175670486157731,1.651961362348524,3.069711911779256,3.913943924598105,3.830974441492303,3.144170179687377,2.457382208263114,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Liquids|w/o CCS
1329,11.05148234286023,11.06099496588608,11.07050758891193,11.01854328952517,10.96689439013842,10.98846072561387,11.01002706108932,11.03961629171681,11.05978918116223,10.84765875400591,10.73424165198116,10.7357480107416,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Modern
1330,9.0267,9.0267,9.0267,9.0267,9.0267,9.0267,9.0267,9.0267,9.0267,9.0267,9.0267,9.0267,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Other
1331,0.034,0.0289,0.0238,0.0202,0.0167,0.0142,0.0117,0.0082,0.0057,0.004,0.0028,0.0028,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Residues
1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Residues|Crops
1333,0.034,0.0289,0.0238,0.0202,0.0167,0.0142,0.0117,0.0082,0.0057,0.004,0.0028,0.0028,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Residues|Forest industry
1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Residues|Logging
1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Roundwood harvest
1336,5.224479139346142,5.777477670699622,6.221808687624509,7.221289810597328,7.536595131746342,8.765017167238927,8.230611883583467,6.948890369387013,6.124831246013582,6.085442558651711,6.658829718431892,7.347124048616591,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Solids
1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Trade
1338,0.7716020571397704,0.7034250341139224,0.635248011088074,0.608362310474826,0.5814766098615777,0.5126002743861297,0.4437239389106814,0.3273997082831853,0.263070818837769,0.2285584459940926,0.2268545480188363,0.2253481892584,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|Traditional
1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|w/ CCS
1340,11.82238209719119,12.31146567744106,11.46147049787009,12.50802412026345,11.548371,11.501061,11.37407025705988,11.367016,11.32286,11.0762172,10.9610962,10.9610962,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Biomass|w/o CCS
1341,20.7830594147592,19.17434567143528,23.98453661588277,27.95948545873073,27.15062941392552,33.07018624474672,41.00265178402326,58.42453488107682,63.93585308860188,61.35579018659467,41.39184743292732,41.48886752750795,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal
1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Ammonia
1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Ammonia|w/ CCS
1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Ammonia|w/o CCS
1345,15.27710993718123,13.57443140274844,17.25177543144284,19.51151926330276,17.10391865937548,22.134367385381,29.07635686950765,46.62519089954607,52.3967545172233,51.08595583411874,33.32516254851008,33.59974543235386,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Electricity
1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS
1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal IGCC
1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Subcritical w/ FGD/DeNOx
1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Supercritical
1350,15.27710993718123,13.57443140274844,17.25177543144284,19.51151926330276,17.10391865937548,22.134367385381,29.07635686950765,46.62519089954607,52.3967545172233,51.08595583411874,33.32516254851008,33.59974543235386,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS
1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal IGCC
1352,0.4925173312499999,0.502294471875,0.5902613577031063,0.7398054188385397,1.142799847810682,1.142393983035539,1.141546043558858,1.068516160177328,0.3225489073475683,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/ FGD/DeNOx
1353,10.65393706620153,6.806005585356583,7.545280278100777,7.90629731866933,1.802985657706094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/o FGD/DeNOx
1354,4.130655539729698,6.266131345516859,9.116233795638951,10.86541652579489,14.15813315385871,20.99197340234546,27.93481082594879,45.55667473936875,52.07420560987573,51.08595583411874,33.32516254851008,33.59974543235386,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Supercritical
1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Extraction
1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Gases
1357,0.0,0.0,0.01284751054639898,0.08762233264692636,0.1342658786961216,0.1356942391077824,0.1443373413650164,0.2150336369906526,0.3692209018866649,0.4555067645356327,0.5816333021973314,0.7503276622676376,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Heat
1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Hydrogen
1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Hydrogen|w/ CCS
1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Hydrogen|w/o CCS
1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Liquids
1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Liquids|w/ CCS
1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Liquids|w/o CCS
1364,5.50594947757797,5.599914268686838,6.71243649235219,8.342111354543924,9.881594790592905,10.752323203206,11.69751968674283,11.40189934466219,10.85297386440474,9.423442829231043,6.999464899746181,6.527138234721829,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Solids
1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|Trade
1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|w/ CCS
1367,20.7830594147592,19.17434567143528,23.98453661588277,27.95948545873073,27.15062941392552,33.07018624474672,41.00265178402326,58.42453488107682,63.93585308860188,61.35579018659467,41.39184743292732,41.48886752750795,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Coal|w/o CCS
1368,43.76744725594235,42.23382273058077,51.33223150629628,61.25801588049492,64.74640128935107,74.36642489238838,85.31411279567837,100.8445320064644,98.75272142229127,97.75465318058285,81.48138994299151,84.39726601739589,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Fossil
1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Fossil|w/ CCS
1370,43.76744725594235,42.23382273058077,51.33223150629628,61.25801588049492,64.74640128935107,74.36642489238838,85.31411279567837,100.8445320064644,98.75272142229127,97.75465318058285,81.48138994299151,84.39726601739589,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Fossil|w/o CCS
1371,8.041453389003909,7.184728252628663,6.607770272059532,7.889468097941588,8.8644210528732,8.05845529546816,7.329391388316115,7.176843457952081,6.632621562406029,6.675910614633002,7.151731140746491,7.566265403803231,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Gas
1372,2.772014665149519,2.838075942929941,2.478965889240545,2.526109250223101,3.422248387845611,3.601566652762045,3.919750485542994,4.340188800651808,4.647188975116466,5.022504886432144,5.212098192366762,3.933090023949275,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Gas|Ammonia
1373,1.386007332574759,1.41903797146497,1.239482944620272,1.26305462511155,1.711124193922806,1.800783326381022,1.959875242771497,2.170094400325904,2.323594487558233,2.511252443216072,2.606049096183381,1.966545011974638,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Gas|Ammonia|w/ CCS
1374,1.386007332574759,1.41903797146497,1.239482944620272,1.26305462511155,1.711124193922806,1.800783326381022,1.959875242771497,2.170094400325904,2.323594487558233,2.511252443216072,2.606049096183381,1.966545011974638,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Gas|Ammonia|w/o CCS
1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Gas|Bunkers
1376,1.638562966961828,1.461923901960233,1.418886559165425,2.614427265575855,3.120954214656233,2.726610643183831,2.217972389410083,2.216488745316559,1.844517358233713,1.737095951965714,2.113821991336973,3.238253491179878,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Gas|Electricity
1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS
1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Combined Cycle
1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Steam Cycle
1380,1.638562966961828,1.461923901960233,1.418886559165425,2.614427265575855,3.120954214656233,2.726610643183831,2.217972389410083,2.216488745316559,1.844517358233713,1.737095951965714,2.113821991336973,3.238253491179878,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS
1381,0.712925409994945,1.026132851436825,1.418886559165425,1.926729392373545,2.570277232260424,2.219069665974293,2.217972389410083,2.216488745316559,1.844517358233713,1.737095951965714,2.113821991336973,3.238253491179878,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combined Cycle
1382,0.9256375569668832,0.4357910505234081,0.0,0.6876978732023106,0.5506769823958088,0.5075409772095378,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combustion Turbine
1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Steam Cycle
1384,0.2487220852282128,0.2059164219687695,0.1782516682832105,0.2669830119975218,0.3313158317741989,0.2602857970587191,0.1952143477940389,0.1464107608455292,0.07320538042276481,0.0366026902113824,0.02940342510569111,0.0147017125528455,weu_security,SAS,INDC2030,EJ/yr,Primary Energy|Gas|Extraction
