,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Gas|Solids
484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Gas|Trade
485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Gas|w/ CCS
486,22.43198197382118,25.19057603775324,26.64137065261859,26.81513101264087,29.47954337831171,35.36833538027734,37.95819239775957,48.99124590106094,52.04397370977639,60.82626244775269,63.34183288799648,65.81996439517258,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Gas|w/o CCS
487,0.08980861925940502,0.08975490586602876,0.08763801146614575,0.06784478286565623,0.05252915988301764,0.04064606258036878,0.04062117763627544,0.04058702260564568,0.04034789887944148,0.02417002157743661,0.02415777747977641,0.02415044648621961,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Geothermal
488,0.08667016622880741,0.08551893404316757,0.08171801311764028,0.06210047699715209,0.0472553139119498,0.03744938381848929,0.03777147057925406,0.03894146421685486,0.03891808619408708,0.02356245318758058,0.02361054485448028,0.02359600642924943,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Geothermal|Electricity
489,0.08667016622880741,0.08551893404316757,0.08171801311764028,0.06210047699715209,0.0472553139119498,0.03744938381848929,0.03777147057925406,0.03894146421685486,0.03891808619408708,0.02356245318758058,0.02361054485448028,0.02359600642924943,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Geothermal|Electricity|w/o CCS
490,0.003138453030597603,0.004235971822861181,0.005919998348505475,0.005744305868504146,0.005273845971067836,0.003196678761879492,0.002849707057021378,0.001645558388790814,0.001429812685354397,0.000607568389856033,0.0005472326252961298,0.0005544400569701801,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Geothermal|Heat
491,1.003363096,1.003363096,1.003363096,1.003363095999999,1.003363095999999,1.003363095999999,1.003363095999999,1.003363095999999,1.003363095999999,1.003363096,1.003363095999999,1.003363096,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Hydro
492,1.453356548453954,2.046818403415853,3.220007430430579,3.742673631256711,3.889008531572761,3.812772700977655,3.752064446341103,4.423573074064056,5.488919545700418,5.63551011342442,7.741526272153725,8.552317039478087,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Non-Biomass Renewables
493,1.1851594983,1.22808800881,0.8844074668802023,0.6282167167930385,0.4239261762263671,0.3734984472263671,0.3734984472263671,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Nuclear
494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Ocean
495,8.667521130944543,9.129174927285284,8.892826266598696,8.858033375559106,8.928051466363781,8.824330599754461,8.38844036858372,5.531620237036675,4.844782728773398,5.276735920638115,5.330463428633626,4.917510943052914,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil
496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Ammonia
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Ammonia|w/ CCS
498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Ammonia|w/o CCS
499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Bunker
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Electricity
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Electricity|w/ CCS
502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS
503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Crude Oil Steam Cycle
504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Heavy Fuel Oil Steam Cycle
505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Combined Cycle
506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Steam Cycle
507,1.72424640690884,1.352575570089511,1.066958777021325,0.8520995553178778,0.7016876719133727,0.6204663921234257,0.570894889808848,0.435730461727271,0.6338367111067988,0.8820022871742346,1.214280421076033,2.012885227081398,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Extraction
508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Gases
509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Heat
510,5.631240747154394,5.732275325939093,5.803136149853085,6.16974499722502,6.625423841836545,6.878139965450792,6.784221011785967,4.63142632583343,3.535776578044854,3.34345544288179,2.655148422269681,1.16484933709969,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Liquids
511,0.02173864032272022,0.02172204284449641,0.02158526529378157,0.02050325873128855,0.02050444280303054,0.02050472378880563,0.01997682380944532,0.01257114358294942,0.01827388146792686,0.02845313334303512,0.03961145368706198,0.04733252141096855,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Refining
512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Solids
513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|Trade
514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|w/ CCS
515,8.667521130944543,9.129174927285284,8.892826266598696,8.858033375559106,8.928051466363781,8.824330599754461,8.38844036858372,5.531620237036675,4.844782728773398,5.276735920638115,5.330463428633626,4.917510943052914,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Oil|w/o CCS
516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Other
517,0.05596156353424364,0.3440826022742585,0.01997782130160129,0.11791117395121,0.01595941355389491,0.001406572172660023,-0.07100671038948068,-0.0866468497699238,-0.09087952058218259,-0.1731173175259273,-0.2512810914443774,-0.4720112560552823,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Secondary Energy Trade
518,0.2619183218069295,0.8554338901622045,2.030739811576814,2.573199241003436,2.734849764302124,2.670497031009667,2.609813661317209,3.19993580977276,4.102411126386954,4.241859334818733,5.488429317641641,6.1012953728183,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Solar
519,0.0982665113876199,0.0982665113876199,0.0982665113876199,0.09826651138761991,0.09826651138761996,0.09826651138761996,0.09826651138761983,0.1796871456856503,0.3427974244340231,0.3661176610282517,1.225576081032308,1.423508124173568,weu_security,FSU,FSU2100,EJ/yr,Primary Energy|Wind
520,38.67400937543577,42.65355346764361,47.7147208555679,53.14015478597292,59.7134183782255,65.72858301667222,71.78912148537503,73.47040602813054,78.58469787113586,90.20250146999166,98.92012586751041,109.6126031840257,weu_security,LAM,FSU2100,EJ/yr,Primary Energy
521,6.680172000000002,5.885283552665332,4.882713628378939,4.230460033767484,4.566660187388458,4.185358,3.797415999999999,3.6359312,3.462145800000001,3.330624,3.270697999999999,3.270698,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass
522,2.2907,2.2907,2.2907,2.2913,2.2919,2.2919,2.2919,2.2919,2.2919,2.2919,2.2919,2.2919,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|1st Generation
523,0.1601,0.1601,0.1601,0.1606,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|1st Generation|Biodiesel
524,2.1306,2.1306,2.1306,2.1307,2.1309,2.1309,2.1309,2.1309,2.1309,2.1309,2.1309,2.1309,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|1st Generation|Bioethanol
525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Ammonia
526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Ammonia|w/ CCS
527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Ammonia|w/o CCS
528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Electricity
529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS
530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Combined Cycle
531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Steam Cycle
532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass IGCC
533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass Steam Cycle
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combined Cycle
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combustion Turbine
537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Steam Cycle
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass IGCC
539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass Steam Cycle
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Energy Crops
541,1.7027,1.656,1.6094,1.4539,1.2983,1.2006,1.1029,0.9744,0.823,0.7071,0.6582,0.6582,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Fuelwood
542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Gases
543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Heat
544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Hydrogen
545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Hydrogen|w/ CCS
546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Hydrogen|w/o CCS
547,1.865409369928716,0.9099781537178622,0.757055750109437,0.517585641732534,1.066230638150456,1.238549120237173,1.361834842767463,2.25089994561251,2.580748623886835,2.67136170094818,2.885921980866029,3.13210062433665,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Liquids
548,1.865409369928716,0.9099781537178622,0.757055750109437,0.517585641732534,1.066230638150456,1.238549120237173,1.361834842767463,2.25089994561251,2.580748623886835,2.67136170094818,2.885921980866029,3.13210062433665,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Liquids|w/o CCS
549,6.267390812009629,5.814454327608177,5.361517843206726,4.812430300473914,4.263342757741102,3.898810903701829,3.534279049662559,3.411629025591035,3.264930860907471,3.153365335840687,3.113940547224104,3.13210195790416,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Modern
550,0.2354,0.2354,0.2354,0.2354,0.2354,0.2354,0.2354,0.2354,0.2354,0.2354,0.2354,0.2354,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Other
551,2.4505,2.0172,1.5838,1.1655,0.7471,0.4569,0.1668,0.1338,0.1112,0.0957,0.0848,0.0848,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Residues
552,2.069,1.6849,1.3009,0.9168,0.5327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Residues|Crops
553,0.3815,0.3323,0.283,0.2487,0.2143,0.1906,0.1668,0.1338,0.1112,0.0957,0.0848,0.0848,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Residues|Forest industry
554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Residues|Logging
555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Roundwood harvest
556,4.401981442080915,4.589626526555647,3.767081321476228,3.378607492508864,3.190472306979105,2.660261783464657,2.172444206895095,1.160729079978525,0.6841822370206365,0.4820036348925073,0.2280185663580739,1.333567509930489e-06,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Solids
557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Trade
558,0.4127811879903704,0.3856788723918221,0.358576556793274,0.334266899526086,0.3099572422588978,0.2865470962981697,0.2631369503374414,0.2243021744089652,0.1972149390925289,0.1772586641593126,0.1567574527758963,0.13859604209584,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|Traditional
559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|w/ CCS
560,6.680172000000002,5.885283552665332,4.882713628378939,4.230460033767484,4.566660187388458,4.185358,3.797415999999999,3.6359312,3.462145800000001,3.330624,3.270697999999999,3.270698,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Biomass|w/o CCS
561,1.027469336614973,1.023263282412431,1.162989548501827,1.08185684255871,0.8406122236755227,0.2369683170201289,0.2083979149967401,0.2677162814894141,0.2790019508286412,0.2657939758838528,0.3181773570631417,0.2918646248670635,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal
562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Ammonia
563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Ammonia|w/ CCS
564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Ammonia|w/o CCS
565,0.195695894161545,0.1663988331196366,0.2787355597182097,0.2765382595189343,0.2732914024999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Electricity
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS
567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal IGCC
568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Subcritical w/ FGD/DeNOx
569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Supercritical
570,0.195695894161545,0.1663988331196366,0.2787355597182097,0.2765382595189343,0.2732914024999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS
571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal IGCC
572,0.1816165272966382,0.1562335085829004,0.2623642028985506,0.2601669026992753,0.2579696025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/ FGD/DeNOx
573,0.01407936686490678,0.01016532453673622,0.01637135681965905,0.01637135681965905,0.0153218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/o FGD/DeNOx
574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Supercritical
575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Extraction
576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Gases
577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Heat
578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Hydrogen
579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Hydrogen|w/ CCS
580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Hydrogen|w/o CCS
581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Liquids
582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Liquids|w/ CCS
583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Liquids|w/o CCS
584,0.8317734424534278,0.8568644492927944,0.8842539887836175,0.8053185830397759,0.5673208211755228,0.2369683170201289,0.2083979149967401,0.2677162814894142,0.2790019508286412,0.2657939758838528,0.3181773570631417,0.2918646248670635,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Solids
585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|Trade
586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|w/ CCS
587,1.027469336614973,1.023263282412431,1.162989548501827,1.08185684255871,0.8406122236755227,0.2369683170201289,0.2083979149967401,0.2677162814894141,0.2790019508286412,0.2657939758838528,0.3181773570631417,0.2918646248670635,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Coal|w/o CCS
588,26.49030335875128,29.62072701699388,34.91934023039069,39.26684695687922,43.61291667209578,48.43254559571345,53.13785513392736,51.51905793643826,52.66793163916246,62.69099065334476,69.78764743244409,79.29372734321161,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Fossil
589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Fossil|w/ CCS
590,26.49030335875128,29.62072701699388,34.91934023039069,39.26684695687922,43.61291667209578,48.43254559571345,53.13785513392736,51.51905793643826,52.66793163916246,62.69099065334476,69.78764743244409,79.29372734321161,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Fossil|w/o CCS
591,7.609673242985508,9.129079053029558,12.75489674942949,16.01702604817748,19.60331649152697,24.82693406152707,29.81141961556537,37.24698090416982,34.62190283592172,42.83619321849237,47.75741863683564,57.34202122220288,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Gas
592,0.825505878408747,1.314124458929586,2.293152934881996,2.393733859421631,3.127221797893499,3.200787695073688,3.274041842184169,3.384287303038155,3.386615157701812,3.334174051193432,3.234169174898916,5.717783381995412,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Gas|Ammonia
593,0.4127529392043735,0.6570622294647928,1.146576467440998,1.196866929710815,1.56361089894675,1.600393847536844,1.637020921092085,1.692143651519077,1.693307578850906,1.667087025596716,1.617084587449458,2.858891690997706,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Gas|Ammonia|w/ CCS
594,0.4127529392043735,0.6570622294647928,1.146576467440998,1.196866929710815,1.56361089894675,1.600393847536844,1.637020921092085,1.692143651519077,1.693307578850906,1.667087025596716,1.617084587449458,2.858891690997706,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Gas|Ammonia|w/o CCS
595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Gas|Bunkers
596,2.525845211611216,3.285931962460092,5.163859085326211,7.489638987461261,9.621130438629764,13.45028431649363,18.16889395265379,25.58860917129919,22.76488797618585,29.84341694723995,33.57324628534611,40.37273062249157,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Gas|Electricity
597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS
598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Combined Cycle
599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Steam Cycle
600,2.525845211611216,3.285931962460092,5.163859085326211,7.489638987461261,9.621130438629764,13.45028431649363,18.16889395265379,25.58860917129919,22.76488797618585,29.84341694723995,33.57324628534611,40.37273062249157,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS
601,2.525845211611216,3.285931962460092,5.163859085326211,7.489638987461261,9.621130438629764,12.34151367838249,15.81348865021292,25.58860917129919,22.76488797618585,29.84341694723995,33.57324628534611,40.37273062249157,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combined Cycle
602,0.0,0.0,0.0,0.0,0.0,1.108770638111141,2.355405302440871,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combustion Turbine
603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Steam Cycle
604,0.2371799609063325,0.3292346355590308,0.4901410002473519,0.6309716736997224,0.7714945005310447,0.9849307188618788,1.18465809348826,1.484030217816027,1.560012740536543,2.496499490631571,3.170049590439788,3.849767062888205,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Gas|Extraction
605,4.378582117942891,4.806155812192634,5.893939315693058,6.639167576583812,7.58669977269753,8.730944297912831,8.760465767609357,8.482197863535513,8.603694540348412,8.824575606982389,9.073811697923162,9.701324797793243,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Gas|Gases
606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Gas|Heat
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2100,EJ/yr,Primary Energy|Gas|Hydrogen
