,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
1371,9.638398833246146,9.569544226343206,11.94028226518616,16.89310732187374,24.02690312319817,28.46602247311695,32.08310075877793,42.30584060845302,48.03663426509017,52.96840373486639,46.96469996706008,35.55435386616248,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas
1372,2.25962005378439,2.392170136442666,3.435074084407183,3.590156742177141,3.739649920466328,3.944618085404247,4.148589367623103,4.534842266878245,4.840275310732805,5.090376353396037,5.288523208564875,5.346177542979556,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Ammonia
1373,1.129810026892195,1.196085068221333,1.717537042203592,1.795078371088571,1.869824960233164,1.972309042702124,2.074294683811551,2.267421133439123,2.420137655366402,2.545188176698018,2.644261604282438,2.673088771489778,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Ammonia|w/ CCS
1374,1.129810026892195,1.196085068221333,1.717537042203592,1.795078371088571,1.869824960233164,1.972309042702124,2.074294683811551,2.267421133439123,2.420137655366402,2.545188176698018,2.644261604282438,2.673088771489778,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Ammonia|w/o CCS
1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Bunkers
1376,3.250005360444568,3.528068278760774,4.748091709695327,8.294381667156884,14.29916622556878,18.45392275361213,21.17128081593285,31.61454659750123,38.18102103510461,42.67824224974437,36.91062006104028,25.04101963277216,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Electricity
1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS
1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Combined Cycle
1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Steam Cycle
1380,3.250005360444568,3.528068278760774,4.748091709695327,8.294381667156884,14.29916622556878,18.45392275361213,21.17128081593285,31.61454659750123,38.18102103510461,42.67824224974437,36.91062006104028,25.04101963277216,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS
1381,1.890195743055433,3.014133288828478,4.748091709695327,7.460145347854193,11.64869485366636,14.98876732999292,19.25069544065523,31.61454659750123,38.18102103510461,42.67824224974437,36.91062006104028,25.04101963277216,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combined Cycle
1382,1.359809617389135,0.5139349899322961,0.0,0.8342363193026908,2.650471371902418,3.46515542361921,1.920585375277617,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combustion Turbine
1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Steam Cycle
1384,0.2483105871123712,0.2021298799377096,0.1515711302965386,0.1115277629438416,0.07957770109951023,0.06846037250917303,0.04381817189374027,0.09398956333535846,0.2847142705489811,0.1523822334813061,0.07619111674065282,0.04919763837032609,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Extraction
1385,5.010272858797013,4.64326099942339,5.323082382990705,6.690061877129493,7.770568873599901,7.957699498798045,8.774630166938008,8.27668577665127,7.045152904209814,7.455247765429123,7.219506655212571,7.713266486170693,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Gases
1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Heat
1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Hydrogen
1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Hydrogen|w/ CCS
1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Hydrogen|w/o CCS
1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Liquids
1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Liquids|w/ CCS
1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Liquids|w/o CCS
1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Solids
1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|Trade
1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|w/ CCS
1396,9.638398833246146,9.569544226343206,11.94028226518616,16.89310732187374,24.02690312319817,28.46602247311695,32.08310075877793,42.30584060845302,48.03663426509017,52.96840373486639,46.96469996706008,35.55435386616248,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Gas|w/o CCS
1397,0.003041700148952259,0.002353609592850169,0.001821178237264597,0.001409193003785197,0.001090406683587351,0.0008437359058824861,0.0006528667602561618,0.0003908954457662508,0.0002340435427603068,0.0002340435427603068,0.0001401305144408127,8.390131531019166e-05,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Geothermal
1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Geothermal|Electricity
1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Geothermal|Electricity|w/o CCS
1400,0.003041700148952259,0.002353609592850169,0.001821178237264597,0.001409193003785197,0.001090406683587351,0.0008437359058824861,0.0006528667602561618,0.0003908954457662508,0.0002340435427603068,0.0002340435427603068,0.0001401305144408127,8.390131531019166e-05,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Geothermal|Heat
1401,0.9372565858667457,0.9372565858667457,0.9406673054876248,0.9406673054876248,0.9406673054876246,0.9406673054876246,0.9406673054876244,0.9406673054876244,0.9406673054876246,0.9406673054876246,0.9406673054876246,2.617819999999999,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Hydro
1402,4.633126104769958,6.680943995612985,7.970277502966856,10.75228953907053,15.03603885555613,18.60757955424813,21.15892303711873,31.04702481156914,35.6443857184384,37.21698262073739,39.46122191268297,47.10103080552766,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Non-Biomass Renewables
1403,0.4163115518900001,0.45280735324,0.4083182593,0.3959545793,0.36451270024,0.31696719106,0.273817664,0.118489472,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Nuclear
1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Ocean
1405,11.60518750578768,12.98886608160427,15.24872546340287,16.5705088009402,17.19186032157451,18.93225974608367,24.5096084843927,19.32177978193122,23.20454949344349,27.66968925601586,30.33265151254209,27.93356482965202,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil
1406,0.01755065122587971,0.01036348404236971,0.006119533692178895,0.003613523449894716,0.003613523449894716,0.003613523449894716,0.003613523449894716,0.00125995771977406,0.0004393200923227726,0.0004393200923227725,0.0001531814444956924,5.341106711902277e-05,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Ammonia
1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Ammonia|w/ CCS
1408,0.01755065122587971,0.01036348404236971,0.006119533692178895,0.003613523449894716,0.003613523449894716,0.003613523449894716,0.003613523449894716,0.00125995771977406,0.0004393200923227726,0.0004393200923227725,0.0001531814444956924,5.341106711902277e-05,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Ammonia|w/o CCS
1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Bunker
1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Electricity
1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Electricity|w/ CCS
1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS
1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Crude Oil Steam Cycle
1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Heavy Fuel Oil Steam Cycle
1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Combined Cycle
1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Steam Cycle
1417,0.08875132835330701,0.07289870175475022,0.04708988570470085,0.03314988422263176,0.01513302225677204,0.01369846452451651,0.004689356287477214,0.00315161686813234,0.004944872870753264,0.007000177314906236,0.01244100046345292,0.01874789308818831,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Extraction
1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Gases
1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Heat
1420,10.36310303575773,11.77941843627057,13.69441407226505,15.1624528078276,16.28601455859287,18.25169044750429,23.83592241706858,18.10797946438867,22.29771202192222,27.54902626906831,30.10533807815112,27.83077759193869,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Liquids
1421,0.0159600963444122,0.0159453700894252,0.0214946468209174,0.02110980943617413,0.01801195919313336,0.01822512497785134,0.01822512497785134,0.01821122761989002,0.009882884931192493,0.003751522332818391,0.00341505972255618,0.002749117181466199,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Refining
1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Solids
1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|Trade
1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|w/ CCS
1425,11.60518750578768,12.98886608160427,15.24872546340287,16.5705088009402,17.19186032157451,18.93225974608367,24.5096084843927,19.32177978193122,23.20454949344349,27.66968925601586,30.33265151254209,27.93356482965202,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Oil|w/o CCS
1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Other
1427,0.3645384435233343,0.0,-0.1852133917182824,0.1598645379598018,0.6478668597407149,1.039953316335561,0.06182350807124426,-1.266416333635069,-2.019513656136781,-2.298988446729821,-1.948809593687961,-2.620580310005071,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Secondary Energy Trade
1428,2.964737401817605,5.013243383216733,6.299698602305311,8.296030285244893,10.94923334143153,14.23359595950908,16.78513031152531,24.2523317651487,27.0128379578192,28.09818478482796,29.45494615690909,34.38808174882141,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Solar
1429,0.7280904169366555,0.7280904169366555,0.7280904169366557,1.51418275533423,3.145047801953388,3.432472553345533,3.432472553345533,5.853634845487056,7.690646411588816,8.17789648687904,9.065468319771812,10.09504515539095,weu_security,SAS,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Wind
1430,42.46649675673855,38.92850935127516,34.94274863131771,32.65797278106363,31.31119603341197,32.08848128262036,32.72871613637165,34.51111843541726,36.33047835280957,36.35418969503919,36.72031093489698,38.02642692374481,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy
1431,3.114974937900076,2.477018913167673,2.358438383443236,1.923850008604643,2.070419587613402,1.874473621267169,1.647340813679316,1.313125857982678,0.935093463317918,0.7660734325217388,0.7289642072051841,0.6519318000000002,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass
1432,0.2897,0.2897,0.2897,0.2897,0.2897,0.2897,0.2897,0.2897,0.2897,0.2897,0.2897,0.2897,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|1st Generation
1433,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|1st Generation|Biodiesel
1434,0.1121,0.1121,0.1121,0.1121,0.1121,0.1121,0.1121,0.1121,0.1121,0.1121,0.1121,0.1121,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|1st Generation|Bioethanol
1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Ammonia
1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Ammonia|w/ CCS
1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Ammonia|w/o CCS
1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Electricity
1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS
1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Combined Cycle
1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Steam Cycle
1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass IGCC
1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass Steam Cycle
1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS
1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combined Cycle
1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combustion Turbine
1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Steam Cycle
1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass IGCC
1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass Steam Cycle
1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Energy Crops
1451,0.6788,0.621,0.5632,0.5302,0.4972,0.4474,0.3976,0.364,0.2835,0.2036,0.1926,0.1926,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Fuelwood
1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Gases
1453,0.4876783179358948,0.6392309802961265,0.5969582587944813,0.3580535267481939,0.3115646338052201,0.3148791511861267,0.3060481752962336,0.2696165708827846,0.05460194651035943,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Heat
1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Hydrogen
1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Hydrogen|w/ CCS
1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Hydrogen|w/o CCS
1457,1.163372924489952,0.6925807244159888,0.5616412786472501,0.2507906609883181,0.3598768067622523,0.2483745217378621,0.1090861457739342,0.3075835707031406,0.2897980419618316,0.3069859285416843,0.209745843468248,0.3269663468827175,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Liquids
1458,1.163372924489952,0.6925807244159888,0.5616412786472501,0.2507906609883181,0.3598768067622523,0.2483745217378621,0.1090861457739342,0.3075835707031406,0.2897980419618316,0.3069859285416843,0.209745843468248,0.3269663468827175,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Liquids|w/o CCS
1459,3.673150953745906,3.385150799091766,3.097150644437625,2.869159417668934,2.64081176823366,2.420349118798383,2.199845446696524,1.857926479415623,1.492021585308122,1.144438959253121,0.8778950185703608,0.6517177708531401,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Modern
1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Other
1461,0.9008,0.7805,0.6603,0.5783,0.4963,0.4387,0.381,0.2992,0.2402,0.1985,0.1694,0.1694,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Residues
1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Residues|Crops
1463,0.8342,0.7239,0.6137,0.5387,0.4637,0.4109,0.3582,0.2832,0.229,0.1907,0.1639,0.1639,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Residues|Forest industry
1464,0.0666,0.0566,0.0466,0.0396,0.0326,0.0277,0.0228,0.016,0.0112,0.0078,0.0055,0.0055,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Residues|Logging
1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Roundwood harvest
1466,1.457618249220135,1.142015807547323,1.19976149043913,1.314971438537066,1.398945715279589,1.311189467141564,1.232136939305672,0.7358307958123754,0.590557660153849,0.458939863233176,0.5190397823072967,0.3247514239704226,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Solids
1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Trade
1468,0.006305446254094073,0.003191400908234444,7.735556237481504e-05,3.438233106518533e-05,3.243176634055571e-05,3.048120161592607e-05,6.955330347629649e-05,9.492058437703716e-05,0.0001358146918777779,0.0001476407468785185,0.0001785814296392593,0.00021402914686,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Traditional
1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|w/ CCS
1470,3.114974937900076,2.477018913167673,2.358438383443236,1.923850008604643,2.070419587613402,1.874473621267169,1.647340813679316,1.313125857982678,0.935093463317918,0.7660734325217388,0.7289642072051841,0.6519318000000002,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Biomass|w/o CCS
1471,1.821400134590317,1.640695216612332,0.8750744022251831,0.5858740652280114,0.09488529245740113,0.1056272861368146,0.116378468848254,0.06403209781031276,0.127804426510257,0.1895831611753818,0.2356998306549363,0.3067587932006846,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Coal
1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Coal|Ammonia
1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Coal|Ammonia|w/ CCS
1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Coal|Ammonia|w/o CCS
1475,0.06362347245926028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity
1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS
1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal IGCC
1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Subcritical w/ FGD/DeNOx
1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Supercritical
1480,0.06362347245926028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS
1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal IGCC
1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/ FGD/DeNOx
1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/o FGD/DeNOx
1484,0.06362347245926028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,INDC2030_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Supercritical
