,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
3188,-4564.705831739913,-4742.068863249572,-4836.992193070513,-4903.94767974436,-4983.050485288878,-5091.283511046166,-5228.212762019206,-5538.90329122542,-5825.578266591269,-6048.321293656445,-6195.467659651633,-6340.452930533428,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Modern
3189,16.6697,16.6697,16.6697,16.6697,16.6697,16.6697,16.6697,16.6697,16.6697,16.6697,16.6697,16.6697,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Other
3190,9.352251655386436,8.217925906697984,7.051997985291901,6.251258786456487,5.448611114103539,4.818973773832463,4.195013385496226,4.320547890748042,4.437845566407423,4.59384290524956,4.762120836108973,4.740203512230527,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Residues
3191,4.607170788319069,3.53347692511648,2.659885082098288,1.782759514013399,1.262079520018782,0.06142019856795146,0.01921850595690406,0.07147993680856217,0.0995414045735876,0.1095427499116763,0.1106128658676646,0.09937233756890075,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Residues|Crops
3192,4.672480867067367,4.523048981581503,4.341212903193614,4.247934658074374,4.150858974811708,4.148592993906237,4.150759030947081,4.231481135710907,4.326104161833835,4.475800155337884,4.645419620159049,4.634738149897717,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Residues|Forest industry
3193,0.0728,0.0619,0.051,0.04330000000000001,0.03570000000000001,0.0303,0.02490000000000001,0.0175,0.0122,0.0085,0.006,0.006000000000000001,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Residues|Logging
3194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Roundwood harvest
3195,903.8288282678928,1052.395324699413,1044.205760362167,1082.829250420928,1080.924596056746,1097.513336724071,1076.080181939423,1002.181157486209,899.1470736616624,862.134382862324,894.1320047167901,888.846857652359,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Solids
3196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Trade
3197,4613.086002465688,4789.250424136764,4882.943264005558,4948.765469208367,5026.732644667857,5133.550865080426,5269.070872016085,5577.980693081751,5863.419639915482,6085.143261348436,6231.607773377144,6376.262204121786,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Biomass|Traditional
3198,2817.923987861314,2606.826652741212,2253.969127332099,1765.405943874672,1426.265033764482,1313.428131822913,1208.276928629606,1141.210927192568,1055.760573960425,995.9643672266579,1051.305412773489,1083.705242969639,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Biomass|w/ CCS
3199,3183.805390245729,3614.656803056795,4025.527751882819,4545.655499003941,4927.340409942972,5107.169844698165,5307.223998375338,5636.202674265533,5983.515562142592,6229.056321659539,6303.758401726634,6409.201201817838,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Biomass|w/o CCS
3200,132.2070261128598,119.877659018583,118.2289838930585,102.7113339972621,83.23705772918093,70.5947394437245,74.40015166554984,69.07698962243364,58.14568590006633,60.13050318632432,81.34302695572993,88.91405789600172,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal
3201,61.72579359656145,36.22161255982641,9.45804851203631,2.265837330373872,0.6315921120870355,0.6315921120870355,0.6315921120870355,0.5278593269453746,0.2267758007651553,0.01356027342931652,0.001508296298301663,8.493746578065385e-05,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Ammonia
3202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Ammonia|w/ CCS
3203,61.72579359656145,36.22161255982641,9.45804851203631,2.265837330373872,0.6315921120870355,0.6315921120870355,0.6315921120870355,0.5278593269453746,0.2267758007651553,0.01356027342931652,0.001508296298301663,8.493746578065385e-05,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Ammonia|w/o CCS
3204,1086.774769385496,868.2605002932692,979.3239117285145,715.5090878446704,390.5541904249584,306.8511302209059,450.6817448262752,379.9648494299959,438.9849599251359,475.5937263988027,779.6129001199471,763.7933229661267,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity
3205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS
3206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal IGCC
3207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Subcritical w/ FGD/DeNOx
3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Supercritical
3209,1086.774769385496,868.2605002932692,979.3239117285145,715.5090878446704,390.5541904249584,306.8511302209059,450.6817448262752,379.9648494299959,438.9849599251359,475.5937263988027,779.6129001199471,763.7933229661267,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS
3210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal IGCC
3211,381.3706689209542,334.3971022058601,306.8907671653249,117.7503041282229,26.67886999811256,-1.562650465262205,-0.4841366558803011,-2.833884989603555,-4.689290711929758,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/ FGD/DeNOx
3212,293.1088102867243,168.9565436343979,242.4536436022994,173.3108776158947,34.36882922737611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/o FGD/DeNOx
3213,412.295290177817,364.9068544530112,429.9795009608902,424.4479061005529,329.5064911994698,308.4137806861681,451.1658814821556,382.7987344195994,443.6742506370657,475.5937263988027,779.6129001199471,763.7933229661267,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Supercritical
3214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Extraction
3215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Gases
3216,4775.868158266195,4910.540876679176,4946.19932709133,4974.971273475411,5017.361550235518,5129.307876931482,5270.944044058972,5590.642119601829,5889.144291043487,6114.083449239856,6266.92504633074,6417.241953399293,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Heat
3217,0.0,0.0,0.0,0.0,0.0,0.0001063946193314974,0.0001063946193314974,5.991454960733021e-06,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Hydrogen
3218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Hydrogen|w/ CCS
3219,0.0,0.0,0.0,0.0,0.0,0.0001063946193314974,0.0001063946193314974,5.991454960733021e-06,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Hydrogen|w/o CCS
3220,146.6609478767483,82.1835331075175,12.5582528409091,6.27912642045455,6.27912642045455,0.4617512903119491,0.4617512903119491,0.4617512903119491,0.2308756451559746,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Liquids
3221,13.333184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Liquids|w/ CCS
3222,133.3277638767483,82.1835331075175,12.5582528409091,6.27912642045455,6.27912642045455,0.4617512903119491,0.4617512903119491,0.4617512903119491,0.2308756451559746,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Liquids|w/o CCS
3223,1245.396805624646,1265.187496637013,1235.162888187264,1126.003153037281,974.5037791787083,875.5959329723726,828.0556957689885,776.4063337109106,753.835751580084,726.268779411485,781.6228533925951,845.9192940720787,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Solids
3224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|Trade
3225,13.333184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|w/ CCS
3226,118.8738421128598,119.877659018583,118.2289838930585,102.7113339972621,83.23705772918093,70.5947394437245,74.40015166554984,69.07698962243364,58.14568590006633,60.13050318632432,81.34302695572993,88.91405789600172,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Coal|w/o CCS
3227,6601.486627761576,6533.412094204376,6068.615321083362,5955.560388208311,5891.795885644837,6042.912685389717,6002.982158456811,5167.220303655659,5086.283470112496,5462.907225763729,5620.476459898426,5557.554202607056,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Fossil
3228,-1643.006529865059,-1393.246320732178,-1009.286455070483,-498.5066955462984,-132.9950230814267,15.0923448888631,163.3425129725247,326.9264473477831,502.1768623198358,635.0741906880857,633.1630545293727,653.7269903055898,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Fossil|w/ CCS
3229,8244.493157626635,7926.658414936554,7077.901776153845,6454.067083754609,6024.790908726263,6027.820340500853,5839.639645484286,4840.293856307876,4584.10660779266,4827.833035075643,4987.313405369053,4903.827212301467,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Fossil|w/o CCS
3230,165.2118927327515,172.8081295853879,201.0441592080163,225.5163234382943,257.4218463165221,277.2491774783489,303.0530721625428,330.0951181955917,363.035348785786,385.5033656521078,394.6680168919586,417.4173051586554,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas
3231,371.2089741772843,418.0706666048442,482.5882335921002,523.3598535365204,559.1446311714088,590.183283832655,623.5213389744315,690.4991181147732,773.1709060842809,871.564766352386,900.4004520981396,916.3962396443603,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Ammonia
3232,187.3902265481179,210.8210727618978,243.0798562555258,262.734388061686,280.1949644348594,295.7142907654825,312.3833183363708,345.8512541256177,386.7952511399471,435.8555352496722,450.2733781225489,458.2712718956594,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Ammonia|w/ CCS
3233,183.8187476291664,207.2495938429464,239.5083773365744,260.6254654748344,278.9496667365494,294.4689930671724,311.1380206380608,344.6478639891555,386.3756549443338,435.7092311027138,450.1270739755906,458.124967748701,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Ammonia|w/o CCS
3234,20.44151677966526,33.64035699970476,48.57363322528855,65.46926459227836,84.58512068286308,90.39536712626119,101.1154490333211,113.1568270654973,65.93951619396994,31.12033195020747,31.12033195020747,31.12033195020747,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Bunkers
3235,56.42690222591848,38.86036850333481,60.01890895196527,252.2841679124142,454.1922355742842,662.9946650523659,859.8241421942536,923.4605841637783,1223.934169073893,1542.173738660494,1736.365879812949,2014.947508097961,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Electricity
3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS
3237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Combined Cycle
3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Steam Cycle
3239,56.42690222591848,38.86036850333481,60.01890895196527,252.2841679124142,454.1922355742842,662.9946650523659,859.8241421942536,923.4605841637783,1223.934169073893,1542.173738660494,1736.365879812949,2014.947508097961,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS
3240,110.467656646416,125.1681757780584,139.6932806894089,318.9657091652648,550.0898602364849,736.207693743246,969.2675023448886,990.3283727058814,1248.397253256815,1542.173738660494,1736.365879812949,2014.947508097961,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combined Cycle
3241,-54.04075442049751,-86.3078072747236,-79.67437173744358,-66.68154125285061,-95.89762466220071,-73.21302869088004,-109.443360150635,-66.86778854210304,-24.46308418292251,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combustion Turbine
3242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Steam Cycle
3243,209.6287163715689,211.3434717737267,241.4698267556152,275.4183122099374,322.1502582404934,367.8787825636474,417.3887896626632,476.2557365366925,575.0956942949163,679.9527440633711,766.8734114872216,858.50317682156,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Extraction
3244,-7157.6895766791,-6211.962676915893,-4878.446161652172,-4017.067030142117,-3197.910435024278,-2750.4964151771,-2356.048053465861,-1855.767403320073,-1401.349007643863,-1305.54761272599,-1425.570193316636,-1425.348581663707,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Gases
3245,4634.572937737893,4808.432055514212,4914.963017068216,4968.28540912324,5037.986240416682,5145.817695498899,5279.371169744492,5571.413707133537,5860.222290793777,6083.850031614593,6229.700980974521,6380.98908754604,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Heat
3246,1.67713297934727,1.311171151249686,1.764655095878553,1.20901182011209,0.6820296191751792,0.1633992012493845,0.7751806484417532,0.1527460340787225,0.008599842906365531,0.0004839939888006282,2.718577949913193e-05,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Hydrogen
3247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Hydrogen|w/ CCS
3248,1.67713297934727,1.311171151249686,1.764655095878553,1.20901182011209,0.6820296191751792,0.1633992012493845,0.7751806484417532,0.1527460340787225,0.008599842906365531,0.0004839939888006282,2.718577949913193e-05,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Hydrogen|w/o CCS
3249,30.58441997219768,28.88850118469823,26.66949383628765,19.67579565515472,19.67579565515472,7.382610475611252,19.74190787897795,8.507080613954352,8.569713681624286,7.696926331171174,30.03850683569543,54.31211357685286,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Liquids
3250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Liquids|w/ CCS
3251,30.58441997219768,28.88850118469823,26.66949383628765,19.67579565515472,19.67579565515472,7.382610475611252,19.74190787897795,8.507080613954352,8.569713681624286,7.696926331171174,30.03850683569543,54.31211357685286,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Liquids|w/o CCS
3252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Solids
3253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|Trade
3254,-1656.339713865059,-1393.246320732178,-1009.286455070483,-498.5066955462984,-132.9950230814267,15.0923448888631,163.3425129725247,326.9264473477831,502.1768623198358,635.0741906880857,633.1630545293727,653.7269903055898,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|w/ CCS
3255,1821.551606597811,1566.054450317566,1210.3306142785,724.0230189845927,390.4168693979489,262.1568325894858,139.710559190018,3.168670847808609,-139.1415135340497,-249.5708250359779,-238.4950376374142,-236.3096851469344,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Gas|w/o CCS
3256,5258.532003617008,5402.833943469459,5448.172971991001,5454.176758817513,5473.982192164197,5528.785905254688,5617.1724966412,5832.612368436968,6019.130145546527,6134.256706427438,6178.060355568245,6221.612113182815,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Geothermal
3257,7.365898152356972,4.941892707640502,2.587424025509897,1.276769519715058,0.5939617827754231,1.176777282668489,1.738901164030801,0.04523807842937073,-0.04428426890443669,-0.08662670331389893,-0.08640815382082885,0.157271623101793,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Geothermal|Electricity
3258,7.365898152356972,4.941892707640502,2.587424025509897,1.276769519715058,0.5939617827754231,1.176777282668489,1.738901164030801,0.04523807842937073,-0.04428426890443669,-0.08662670331389893,-0.08640815382082885,0.157271623101793,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Geothermal|Electricity|w/o CCS
3259,5251.166105464651,5397.892050761819,5445.585547965491,5452.899989297798,5473.388230381422,5527.609127972019,5615.43359547717,5832.567130358539,6019.174429815432,6134.343333130752,6178.146763722066,6221.454841559713,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Geothermal|Heat
3260,5790.994768372888,5940.463838507917,5991.304458341634,5999.1002750776,6020.505836222937,6076.598379261279,6165.210141269915,6381.421704917928,6568.847645844255,6685.160294901656,6729.130969933219,6856.347127007542,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Hydro
3261,33222.69872578369,34547.41101795524,35301.11101311372,35785.24791621125,36357.97367040225,37108.28482883234,37852.17212674192,40242.23508015497,42307.20545971311,43653.21877382696,44608.99715096111,45875.24920637086,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Non-Biomass Renewables
3262,359.7882427293982,338.5623595747929,218.0078684431964,168.2447714267739,132.4417839267739,120.4318304267739,111.6807859267739,53.03253742165701,29.32318950656146,7.851424195228169,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Nuclear
3263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Ocean
3264,6304.067708915964,6240.726305600405,5749.342177982287,5627.332730772754,5551.136981599134,5695.068768467643,5625.528934628718,4768.048195837634,4665.102435426643,5017.273356925297,5144.465416050737,5051.222839552399,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil
3265,1.195710976329125,0.7060553744125847,0.416918638036886,0.2871648489183413,0.2871648489183406,0.2871648489183406,0.2871648489183413,0.1001281915723996,0.0349125416474983,0.02949234891885901,0.0142123250362305,0.004955531323827028,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Ammonia
3266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Ammonia|w/ CCS
3267,1.195710976329125,0.7060553744125847,0.416918638036886,0.2871648489183413,0.2871648489183406,0.2871648489183406,0.2871648489183413,0.1001281915723996,0.0349125416474983,0.02949234891885901,0.0142123250362305,0.004955531323827028,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Ammonia|w/o CCS
3268,182.4458498920697,190.6286896649936,174.426112537138,155.8709636645946,136.8100905635592,126.9300741052035,99.58144189876072,55.92869964012686,23.73811429348445,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Bunker
3269,134.557827029757,162.1635783854143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Electricity
3270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Electricity|w/ CCS
3271,134.557827029757,162.1635783854143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS
3272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Crude Oil Steam Cycle
3273,134.557827029757,148.8556965926929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Heavy Fuel Oil Steam Cycle
3274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Combined Cycle
3275,0.0,13.30788179272137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Steam Cycle
3276,463.1823358992938,401.2892694464843,333.8982872610327,292.2203472842258,258.7091572536229,240.0056795115991,226.6489319528811,185.6660736991323,184.6009382805495,209.4924976426693,232.1877675517234,286.8352949121204,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Extraction
3277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Gases
3278,4546.258618122902,4725.758399043023,4822.582772206484,4890.078898046441,4969.595319398962,5080.478951972561,5220.063070413999,5538.434468410225,5831.328182106516,6057.551833718459,6209.213664674156,6357.545836405787,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Heat
3279,4229.439774050597,4461.243815555983,4654.134403561606,4622.696711591298,4628.921275913707,4779.799654180702,4791.763668986141,4101.008134684418,4075.470768306046,4419.141507472453,4515.912000187691,4377.573797208048,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Liquids
3280,12.5197698295629,12.8335341360201,11.90187348048969,11.72643166924595,11.63384823499181,11.99233137171901,11.87062624879615,10.07735988809421,9.855456153446607,10.5771178904219,10.80701082669783,10.48165259820831,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Refining
3281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Solids
3282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|Trade
3283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|w/ CCS
3284,6304.067708915964,6240.726305600405,5749.342177982287,5627.332730772754,5551.136981599134,5695.068768467643,5625.528934628718,4768.048195837634,4665.102435426643,5017.273356925297,5144.465416050737,5051.222839552399,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Oil|w/o CCS
3285,4546.057079642317,4725.555716825542,4822.582772206484,4890.078898046441,4969.595319398962,5080.478951972561,5220.063070413999,5538.434468410225,5831.328182106516,6057.551833718459,6209.213664674156,6357.545836405787,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Other
3286,2.99354584400003,4.0808408162332,1.786962823078872,2.774707376573518,1.966375890363605,2.057714256416596,2.289069933878493,0.872493508083432,0.1968362558069234,0.4328129232076904,0.7814274669519953,0.125053808190193,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Secondary Energy Trade
3287,16532.70315061241,17342.33425770755,17935.91866051624,18349.29901552125,18784.38491734023,19334.95390556904,19799.18525379857,21311.62777944845,22526.60434821185,23204.42499268696,23766.9702128867,24325.01021605644,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Solar
3288,5640.468803181383,5861.77897827031,5925.714922264853,5982.671866794889,6079.100724674882,6167.94663874734,6270.604235032242,6716.573227351621,7192.623320110473,7629.376779810914,7934.835612572944,8472.279750124068,weu_security,World,SSP2_MEACON_1.0,EJ/yr,Primary Energy|Wind
3289,5634.421343909615,7733.070281639057,10381.40572014551,13483.15284638475,16821.76070917792,20268.7824719875,23688.88625852703,30192.60089152407,34317.83890462392,37802.33230721793,39231.02553023984,41926.73530599821,weu_security,AFR,SSP2_MEACON_1.0,EJ/yr,Final Energy
3290,1328.899268531898,1824.918298106603,2461.317266359642,3218.016583217196,4041.929639701732,4887.045358748113,5725.648546529786,7292.71116653267,8245.424818640877,9005.862683134865,9215.030407502876,9758.949649107282,weu_security,AFR,SSP2_MEACON_1.0,EJ/yr,Final Energy|Bunkers
3291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,SSP2_MEACON_1.0,EJ/yr,Final Energy|Bunkers|Electricity
3292,189.842752647414,260.702614015229,351.6167523370917,459.7166547453137,577.4185199573902,698.1493369640161,817.9497923613981,1041.815880933239,1177.917831234411,1286.551811876409,1316.432915357554,1394.135664158183,weu_security,AFR,SSP2_MEACON_1.0,EJ/yr,Final Energy|Bunkers|Gases
3293,189.842752647414,260.702614015229,351.6167523370917,459.7166547453137,577.4185199573902,698.1493369640161,817.9497923613981,1041.815880933239,1177.917831234411,1286.551811876409,1316.432915357554,1394.135664158183,weu_security,AFR,SSP2_MEACON_1.0,EJ/yr,Final Energy|Bunkers|Hydrogen
