# METADATA: {"scenario": "S1", "description": "SSP2_BL: Base scenario", "mode": "cool", "sector": "comm", "eff_file": "eff_cool_ssp2.csv", "ac_file": "bld_shr_access_cool_comm_rev.csv", "generated": "2025-12-09T14:25:39.445453"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
SAS,comm_s2,urban,2070,92.21603045623463,199.79642901664,126817.0118555089,6.883088768103697
SAS,comm_s3,rural,2070,88.54064198423131,488.81923050918,107378.0460260208,2.480987334174514
SAS,comm_s3,urban,2070,92.21603045623463,362.93292207279006,212930.93054049587,6.362180161249309
SAS,comm_s51_std,rural,2070,88.54064198423131,10777.59919293159,2176044.503799819,2.280358233360032
SAS,comm_s51_std,urban,2070,92.21603045623463,19780.68444132305,10988017.950264525,6.023814948451606
SAS,comm_sr11_std,rural,2070,88.54064198423131,121.64176549843,23729.745710564443,2.2032699076358617
SAS,comm_sr11_std,urban,2070,92.21603045623463,17.227087184520002,9031.13483018251,5.6849159859854845
SAS,comm_sr21_std,rural,2070,88.54064198423131,146.3906417188,27746.26088404895,2.140663895193704
SAS,comm_sr21_std,urban,2070,92.21603045623463,64.33651692698,32669.11173550696,5.506471014485589
SAS,comm_sr31_std,rural,2070,88.54064198423131,157.40484878893997,27661.47326960416,1.9847898673419664
SAS,comm_sr31_std,urban,2070,92.21603045623463,116.86815524815,54852.7698295866,5.089744129001051
WEU,comm_s1,rural,2070,7.350772518239128,312.11232496495995,10155.610601865394,4.4265170207251785
WEU,comm_s1,urban,2070,7.231275305062125,741.05947299442,19870.9601187629,3.708095344322071
WEU,comm_s2,rural,2070,7.350772518239128,68.61561704686,1645.140639398349,3.2617229884683407
WEU,comm_s2,urban,2070,7.231275305062125,561.88293453828,20685.783541298253,5.091095431300802
WEU,comm_s3,rural,2070,7.350772518239128,34.616609447159995,1216.75097150147,4.781720534634233
WEU,comm_s3,urban,2070,7.231275305062125,447.55659124911,16913.01569899453,5.225865145474634
WEU,comm_s51_std,urban,2070,7.231275305062125,852.40273837309,28460.619711477568,4.6172630776178805
WEU,comm_s52_low,rural,2070,7.350772518239128,204.5238570804,5669.562274527692,3.7711392797939705
WEU,comm_s52_low,urban,2070,7.231275305062125,5684.61100346918,200468.7186337721,4.876755326610415
WEU,comm_sr11_std,rural,2070,7.350772518239128,385.68908200443,10039.739714015595,3.541213616582532
WEU,comm_sr11_std,urban,2070,7.231275305062125,675.41766048144,14488.658882600328,2.966476275454301
WEU,comm_sr12_low,rural,2070,7.350772518239128,42.854342445030014,836.6449761691802,2.6559102124349674
WEU,comm_sr12_low,urban,2070,7.231275305062125,75.04640672022,1207.3882402054423,2.224857206568213
WEU,comm_sr21_std,rural,2070,7.350772518239128,84.79093016554,1626.3703345480772,2.6093783907174
WEU,comm_sr21_std,urban,2070,7.231275305062125,512.11228105233,15082.777060556067,4.072876345050591
WEU,comm_sr22_low,rural,2070,7.350772518239128,9.42121446276,135.5308612188406,1.957033793148077
WEU,comm_sr22_low,urban,2070,7.231275305062125,56.90136456167,1256.8980883741067,3.0546572587583123
WEU,comm_sr31_std,rural,2070,7.350772518239128,42.777062140800005,1202.8683975238175,3.825376427631637
WEU,comm_sr31_std,urban,2070,7.231275305062125,407.91277462976,12331.911174584717,4.180692116362364
WEU,comm_sr32_low,rural,2070,7.350772518239128,4.753006904419999,100.23903312480824,2.8690323207298416
WEU,comm_sr32_low,urban,2070,7.231275305062125,45.3236416255,1027.659264529466,3.135519087215006
AFR,comm_s1,rural,2080,65.97691065837212,70.57952292940999,14262.831941610351,3.0629158866925104
AFR,comm_s1,urban,2080,67.40736067677899,10.40289257337,7526.62114972219,10.73343226690195
AFR,comm_s2,rural,2080,65.97691065837212,111.68917764653,22585.73269724528,3.0650044869324957
AFR,comm_s2,urban,2080,67.40736067677899,55.33197674484,44105.05974052716,11.82510229003638
AFR,comm_s3,rural,2080,65.97691065837212,141.18045110925,27445.47685874906,2.9464850349319422
AFR,comm_s3,urban,2080,67.40736067677899,135.46813399869,108422.57993135211,11.873404561931793
AFR,comm_s51_std,rural,2080,65.97691065837212,8482.73390540724,1568231.975914455,2.8020926110358224
AFR,comm_s51_std,urban,2080,67.40736067677899,17887.66181157548,14189625.986330915,11.76820026051236
AFR,comm_sr11_std,rural,2080,65.97691065837212,27.63822382719,4468.144019692977,2.4503327093568763
AFR,comm_sr11_std,urban,2080,67.40736067677899,4.07366699958,2357.8786749464603,8.586745813429385
AFR,comm_sr21_std,rural,2080,65.97691065837212,43.73634678631,7075.474694911448,2.4520035895391583
AFR,comm_sr21_std,urban,2080,67.40736067677899,21.667439713440004,13816.874497867231,9.46008183220146
AFR,comm_sr31_std,rural,2080,65.97691065837212,55.28482973291,8597.895831286167,2.3571880279295336
AFR,comm_sr31_std,urban,2080,67.40736067677899,53.04794441127,33965.744257857885,9.498723649522418
CHN,comm_s1,rural,2080,22.12829199010737,874.6632156530403,64916.242177448745,3.35401202896565
CHN,comm_s1,urban,2080,21.290516010106405,220.02875634866,22111.19591897876,4.720050022796121
CHN,comm_s2,rural,2080,22.12829199010737,843.3952339723902,53708.22387621813,2.877807596154949
CHN,comm_s2,urban,2080,21.290516010106405,701.35826392219,60235.9106830216,4.033939446472052
CHN,comm_s3,rural,2080,22.12829199010737,114.13676966327,6172.73474354153,2.444016561127804
CHN,comm_s3,urban,2080,21.290516010106405,1258.90156674464,91153.82641070796,3.4009241223260074
CHN,comm_s51_std,rural,2080,22.12829199010737,611.2924085075499,32190.522575988627,2.379748880157637
CHN,comm_s51_std,urban,2080,21.290516010106405,8117.987698557081,571404.5457699399,3.3060476958666456
CHN,comm_s52_low,rural,2080,22.12829199010737,32.173284658320014,1396.7904501406526,1.961950121563395
CHN,comm_s52_low,urban,2080,21.290516010106405,278.73721983041,15829.652633371088,2.66741281546067
CHN,comm_sr11_std,rural,2080,22.12829199010737,325.38376413117,19319.61089016904,2.68320962317278
CHN,comm_sr11_std,urban,2080,21.290516010106405,48.02355159817,3860.797745648258,3.7760400182317344
CHN,comm_sr12_low,rural,2080,22.12829199010737,17.125461270069998,762.6162193444276,2.012407217367116
CHN,comm_sr12_low,urban,2080,21.290516010106405,2.52755534725,152.39991101764053,2.832030013795374
CHN,comm_sr21_std,rural,2080,22.12829199010737,313.75175149581,15984.011891099271,2.3022460769234674
CHN,comm_sr21_std,urban,2080,21.290516010106405,153.07869450856,10517.688370350024,3.2271515571734253
CHN,comm_sr22_low,rural,2080,22.12829199010737,16.51325007861,630.947837791739,1.726684557664285
CHN,comm_sr22_low,urban,2080,21.290516010106405,8.056773395119999,415.1719093634716,2.420363667944321
CHN,comm_sr31_std,rural,2080,22.12829199010737,42.46005899668,1837.056942506062,1.95521324890058
CHN,comm_sr31_std,urban,2080,21.290516010106405,274.7682864309,15916.21225749163,2.720739297861417
CHN,comm_sr32_low,rural,2080,22.12829199010737,2.23473994724,72.51540562084558,1.466409936556193
CHN,comm_sr32_low,urban,2080,21.290516010106405,14.461488759570004,628.2715364783571,2.040554473384037
EEU,comm_s1,rural,2080,5.70158380772776,67.68765009796,2292.8161687026645,5.941064757848182
EEU,comm_s1,urban,2080,5.644413686621755,101.51814818133,3448.5900664446312,6.018372294418234
EEU,comm_s2,rural,2080,5.70158380772776,12.55669308654,496.2921510576375,6.932128668580472
EEU,comm_s2,urban,2080,5.644413686621755,152.43585423156,5429.913119287602,6.31083631046529
EEU,comm_s3,rural,2080,5.70158380772776,3.3496996935800003,36.77961331799999,1.9257760134622532
EEU,comm_s3,urban,2080,5.644413686621755,24.07456637401,1028.995230319843,7.572443680311129
EEU,comm_s51_std,urban,2080,5.644413686621755,478.05074022563,19029.31694299066,7.052293337181902
EEU,comm_s52_low,rural,2080,5.70158380772776,83.02810923442,3541.219075050791,7.480525960897454
EEU,comm_s52_low,urban,2080,5.644413686621755,581.17682686281,28768.381671669824,8.769772073361032
EEU,comm_sr11_std,rural,2080,5.70158380772776,109.15533981482,2957.976855928361,4.75285180627428
EEU,comm_sr11_std,urban,2080,5.644413686621755,49.663353507550006,1349.658563640814,4.814697835531674
EEU,comm_sr12_low,rural,2080,5.70158380772776,12.12837109047,246.49807132097817,3.564638854632639
EEU,comm_sr12_low,urban,2080,5.644413686621755,5.51815038974,112.47154696588755,3.611023376506546
EEU,comm_sr21_std,rural,2080,5.70158380772776,20.24933793447,640.2696896209969,5.545702935134897
EEU,comm_sr21_std,urban,2080,5.644413686621755,74.57263407153,2125.0796992437195,5.048669048317613
EEU,comm_sr22_low,rural,2080,5.70158380772776,2.24992643713,53.355807475636745,4.159277201975644
EEU,comm_sr22_low,urban,2080,5.644413686621755,8.285848230480001,177.08997495973125,3.786501786583078
EEU,comm_sr31_std,rural,2080,5.70158380772776,5.40183634381,47.449615213310246,1.5406208107170123
EEU,comm_sr31_std,urban,2080,5.644413686621755,11.77743804228,402.71305020235314,6.057954944287458
EEU,comm_sr32_low,rural,2080,5.70158380772776,0.60020403832,3.954134602066506,1.1554656080886283
EEU,comm_sr32_low,urban,2080,5.644413686621755,1.30860422684,33.55942085760978,4.54346620949706
FSU,comm_s1,rural,2080,11.109164482874052,98.46232446699,4601.782812837484,4.207020579608551
FSU,comm_s1,urban,2080,8.158141779303799,307.19375671619,12984.938064956654,5.181270293183654
FSU,comm_s2,rural,2080,11.109164482874052,41.35752554762,4186.051009306358,9.111052988862824
FSU,comm_s2,urban,2080,8.158141779303799,417.27873865318,22131.5985065062,6.501226208457368
FSU,comm_s3,rural,2080,11.109164482874052,22.6523825206,2418.6315057078664,9.611129347075774
FSU,comm_s3,urban,2080,8.158141779303799,149.50753573131,10832.22276681505,8.881028237872417
FSU,comm_s51_std,rural,2080,11.109164482874052,261.71887536878,25070.03512285988,8.62260516615121
FSU,comm_s51_std,urban,2080,8.158141779303799,2985.98710510713,209252.4070058196,8.589962854738584
FSU,comm_s52_low,rural,2080,11.109164482874052,13.774677650909998,1311.5434318148125,8.570769892957198
FSU,comm_s52_low,urban,2080,8.158141779303799,15.00496032713,1081.8709730064502,8.837905806412047
FSU,comm_sr11_std,rural,2080,11.109164482874052,167.60490687028,6266.611185189875,3.365616463677726
FSU,comm_sr11_std,urban,2080,8.158141779303799,20.01477063124,676.812080578103,4.145016234525319
FSU,comm_sr12_low,rural,2080,11.109164482874052,8.821310887920001,247.3662309931769,2.5242123477434424
FSU,comm_sr12_low,urban,2080,8.158141779303799,1.05340898037,26.716266319365623,3.1087621743086618
FSU,comm_sr21_std,rural,2080,11.109164482874052,70.39976209471001,5700.476346605693,7.288842391126054
FSU,comm_sr21_std,urban,2080,8.158141779303799,27.1872004584,1153.5621623111658,5.200980966747203
FSU,comm_sr22_low,rural,2080,11.109164482874052,3.7052506366999993,225.01880316216491,5.466631793305639
FSU,comm_sr22_low,urban,2080,8.158141779303799,1.43090528749,45.53534855197999,3.900735727900019
FSU,comm_sr31_std,rural,2080,11.109164482874052,38.55942344752,3293.6415869588145,7.688903477646716
FSU,comm_sr31_std,urban,2080,8.158141779303799,9.74095003538,564.606407196651,7.10482259056382
FSU,comm_sr32_low,rural,2080,11.109164482874052,2.02944333927,130.01216789148674,5.7666776077872495
FSU,comm_sr32_low,urban,2080,8.158141779303799,0.5126815808,22.28709501723584,5.32861694214038
LAM,comm_s1,rural,2080,52.728216774604014,122.72462202422996,120653.2907890132,18.645085721374947
LAM,comm_s1,urban,2080,35.55892886384555,91.53064541585,63748.3495686503,19.58636080152962
LAM,comm_s2,rural,2080,52.728216774604014,122.98257958496,109441.75081263196,16.877042724471462
LAM,comm_s2,urban,2080,35.55892886384555,478.2471499018301,321965.2057182003,18.932496266179253
LAM,comm_s3,rural,2080,52.728216774604014,35.99555276132,25808.777736492357,13.598014698664423
LAM,comm_s3,urban,2080,35.55892886384555,533.1443460846199,347306.42373003025,18.3197413525601
LAM,comm_s51_std,rural,2080,52.728216774604014,671.06522370586,533915.6871792648,15.089153061444096
LAM,comm_s51_std,urban,2080,35.55892886384555,10260.63276702803,6563678.186482365,17.989722537118414
LAM,comm_sr11_std,rural,2080,52.728216774604014,48.05771464366,37797.28190752381,14.9160685770954
LAM,comm_sr11_std,urban,2080,35.55892886384555,35.84247045127,19970.56461569422,15.669088641293683
LAM,comm_sr21_std,rural,2080,52.728216774604014,48.15872820287001,34285.02182440647,13.501634179406636
LAM,comm_sr21_std,urban,2080,35.55892886384555,187.27672312256,100862.64175128649,15.145997012947708
LAM,comm_sr31_std,rural,2080,52.728216774604014,14.09549261179,8085.164038295345,10.878411758974176
LAM,comm_sr31_std,urban,2080,35.55892886384555,208.77390718674,108801.33248071736,14.655793082055618
MEA,comm_s1,rural,2080,61.595338640236776,94.93471361382,11411.81158558737,1.951559068643636
MEA,comm_s1,urban,2080,56.63136680223274,37.3619598632,7523.26732418252,3.555656518329969
MEA,comm_s2,rural,2080,61.595338640236776,119.50333275529002,12774.639432591874,1.73548468861782
MEA,comm_s2,urban,2080,56.63136680223274,172.43269368324002,35900.52505350431,3.676411738903669
MEA,comm_s3,rural,2080,61.595338640236776,107.49658287305002,10301.12492119818,1.5557583751703636
MEA,comm_s3,urban,2080,56.63136680223274,285.14777654142,54419.54902744619,3.3699845165386946
MEA,comm_s51_std,rural,2080,61.595338640236776,1594.8860111740396,133710.54375697768,1.3610941232802718
MEA,comm_s51_std,urban,2080,56.63136680223274,8301.13473304742,1522741.3071233523,3.2391541964839714
MEA,comm_sr11_std,rural,2080,61.595338640236776,37.17546895966,3574.999544185292,1.561247254905591
MEA,comm_sr11_std,urban,2080,56.63136680223274,14.63056374516,2356.8280157008653,2.8445252146774043
MEA,comm_sr21_std,rural,2080,61.595338640236776,46.79629050651,4001.935171028152,1.3883877509107625
MEA,comm_sr21_std,urban,2080,56.63136680223274,67.52289028547,11246.624581868824,2.9411293911122485
MEA,comm_sr31_std,rural,2080,61.595338640236776,42.0945692865,3227.0526569996214,1.2446067001342858
MEA,comm_sr31_std,urban,2080,56.63136680223274,111.66097112609,17048.113834488326,2.695987613236813
NAM,comm_s1,rural,2080,16.500867644183007,177.77223755162996,11571.2053552957,3.944644607717613
NAM,comm_s1,urban,2080,16.530658846572372,442.0269217047299,32734.285529901998,4.479855256271495
NAM,comm_s2,rural,2080,16.500867644183007,40.36013898161,2131.0909345520595,3.199945250320509
NAM,comm_s2,urban,2080,16.530658846572372,467.8744676086799,28634.01527754638,3.702224438025522
NAM,comm_s3,rural,2080,16.500867644183007,3.22151301958,1.4437257658292952,0.0271592664398291
NAM,comm_s3,urban,2080,16.530658846572372,526.72413406136,30968.718656018136,3.556721462438802
NAM,comm_s51_std,urban,2080,16.530658846572372,7620.68303356028,504051.57790758857,4.00120605192974
NAM,comm_s52_low,urban,2080,16.530658846572372,401.08858071375,20924.069187404428,3.155845160950133
NAM,comm_sr11_std,rural,2080,16.500867644183007,302.60812427776,15757.424427687734,3.1557156861760256
NAM,comm_sr11_std,urban,2080,16.530658846572372,752.4287228397699,44576.86253018838,3.583884205018083
NAM,comm_sr12_low,rural,2080,16.500867644183007,15.926743382999998,622.0035958292901,2.366786764636104
NAM,comm_sr12_low,urban,2080,16.530658846572372,39.60151172840001,1759.6129946108908,2.6879131537614054
NAM,comm_sr21_std,rural,2080,16.500867644183007,68.70198699763,2902.0748762465414,2.559956200240209
NAM,comm_sr21_std,urban,2080,16.530658846572372,796.42702927349,38993.20061676297,2.961779550419124
NAM,comm_sr22_low,rural,2080,16.500867644183007,3.61589405251,114.5555872140544,1.9199671500745032
NAM,comm_sr22_low,urban,2080,16.530658846572372,41.91721206716,1539.2052875069849,2.2213346628118247
NAM,comm_sr31_std,rural,2080,16.500867644183007,5.48373596242,1.966035426018013,0.0217274131529341
NAM,comm_sr31_std,urban,2080,16.530658846572372,896.60232899895,42172.55064277956,2.84537716995074
NAM,comm_sr32_low,rural,2080,16.500867644183007,0.2886176821599999,0.0776066615072212,0.016295559859117
NAM,comm_sr32_low,urban,2080,16.530658846572372,47.18959626307001,1664.7059464328222,2.134032877473905
PAO,comm_s1,rural,2080,11.836758561502656,73.77469106873001,4430.063188582693,5.073056883713496
PAO,comm_s1,urban,2080,13.47203820486189,98.95458762718,8432.644503878597,6.325495528071931
PAO,comm_s2,rural,2080,11.836758561502656,21.01790404243,1152.093100169477,4.630899771621453
PAO,comm_s2,urban,2080,13.47203820486189,254.59258452952,19575.28640318243,5.707278549283975
PAO,comm_s3,rural,2080,11.836758561502656,6.107221910029999,305.61746008554616,4.227675763026361
PAO,comm_s3,urban,2080,13.47203820486189,149.4106736844,9710.486337122637,4.824208303050105
PAO,comm_s51_std,rural,2080,11.836758561502656,57.64012600365001,2857.202324275695,4.187774460276214
PAO,comm_s51_std,urban,2080,13.47203820486189,1832.14914455894,111883.4688947194,4.532854648501451
PAO,comm_s52_low,rural,2080,11.836758561502656,3.03369084232,161.5721055431938,4.4994794716937125
PAO,comm_s52_low,urban,2080,13.47203820486189,85.83672694687,5650.678655272976,4.886457833797382
PAO,comm_sr11_std,rural,2080,11.836758561502656,125.58103104812,6032.76700744342,4.058445506964739
PAO,comm_sr11_std,urban,2080,13.47203820486189,126.90810525935,8651.814631127221,5.060396422455614
PAO,comm_sr12_low,rural,2080,11.836758561502656,6.6095279499,238.1355397662137,3.0438341302075536
PAO,comm_sr12_low,urban,2080,13.47203820486189,6.6793739610200005,341.518998598696,3.795297316858248
PAO,comm_sr21_std,rural,2080,11.836758561502656,35.77717536853,1568.8961868687854,3.7047198172559335
PAO,comm_sr21_std,urban,2080,13.47203820486189,326.51202223626,20084.06132068944,4.565822839425433
PAO,comm_sr22_low,rural,2080,11.836758561502656,1.88300922991,61.930112647709045,2.7785398633263227
PAO,comm_sr22_low,urban,2080,13.47203820486189,17.18484327558,792.7918942328046,3.424367129550268
PAO,comm_sr31_std,rural,2080,11.836758561502656,10.3958581621,416.18343840236594,3.3821406105196536
PAO,comm_sr31_std,urban,2080,13.47203820486189,191.61744753301,9962.868436842407,3.85936664243693
PAO,comm_sr32_low,rural,2080,11.836758561502656,0.54715042957,16.42829362479884,2.5366054585196323
PAO,comm_sr32_low,urban,2080,13.47203820486189,10.085128817409998,393.27112250190976,2.8945249818242305
PAS,comm_s1,rural,2080,88.94046640388363,140.20962142286,72395.0190282825,5.805390893712525
PAS,comm_s1,urban,2080,86.97389112889681,29.641064691990003,17134.942710320178,6.646606333776147
PAS,comm_s2,rural,2080,88.94046640388363,146.72217024096,72176.378528012,5.530952676528843
PAS,comm_s2,urban,2080,86.97389112889681,114.96341251534,58872.2844976995,5.887925978279248
PAS,comm_s3,rural,2080,88.94046640388363,77.59073626771,30337.017747966624,4.39605998807232
PAS,comm_s3,urban,2080,86.97389112889681,150.57517203492,84521.67070527849,6.453953091137777
PAS,comm_s51_std,rural,2080,88.94046640388363,1732.67639422563,656157.173738667,4.25785649522896
PAS,comm_s51_std,urban,2080,86.97389112889681,6480.506330173351,3411961.751331974,6.053496761422996
PAS,comm_sr11_std,rural,2080,88.94046640388363,54.90466269514,22679.322917917845,4.644312714974665
PAS,comm_sr11_std,urban,2080,86.97389112889681,11.6071396693,5367.895528211729,5.317285067029458
PAS,comm_sr21_std,rural,2080,88.94046640388363,57.45491062039,22610.828999728787,4.424762141227276
PAS,comm_sr21_std,urban,2080,86.97389112889681,45.01850388283,18443.030597404337,4.7103407826274575
PAS,comm_sr31_std,rural,2080,88.94046640388363,30.383743710480005,9503.734250048106,3.516847990449673
PAS,comm_sr31_std,urban,2080,86.97389112889681,58.9637069623,26478.261753636947,5.163162472904369
RCPA,comm_s1,rural,2080,1.786384459819537,76.57693126526996,18860.323130176675,137.87205174623054
RCPA,comm_s1,urban,2080,1.8431962219183355,14.15758068445,5370.543600399406,205.80580946146264
RCPA,comm_s2,rural,2080,1.786384459819537,105.51075564279,21894.06719140981,116.15951262144974
RCPA,comm_s2,urban,2080,1.8431962219183355,38.95665308278,12410.91334388372,172.84249781138624
RCPA,comm_s3,rural,2080,1.786384459819537,65.24973136717001,11125.205131651815,95.44526044592432
RCPA,comm_s3,urban,2080,1.8431962219183355,68.92039890662,17946.581093514247,141.27404223579103
RCPA,comm_s51_std,rural,2080,1.786384459819537,244.65756432562003,40284.933776683945,92.17413573884907
RCPA,comm_s51_std,urban,2080,1.8431962219183355,1006.40504463983,252772.33949160232,136.2652669711468
RCPA,comm_s52_low,rural,2080,1.786384459819537,12.87671391186,1567.665467570453,68.15118519594337
RCPA,comm_s52_low,urban,2080,1.8431962219183355,34.55567495083,6326.143503147344,99.32260180529023
RCPA,comm_sr11_std,rural,2080,1.786384459819537,28.48741057678,5612.988243245567,110.29764139691191
RCPA,comm_sr11_std,urban,2080,1.8431962219183355,3.09003840129,937.7413461269472,164.64464757050786
RCPA,comm_sr12_low,rural,2080,1.786384459819537,1.4993373988299998,221.56532539038335,82.7232310444772
RCPA,comm_sr12_low,urban,2080,1.8431962219183355,0.16263360006,37.01610576456408,123.48348567184952
RCPA,comm_sr21_std,rural,2080,1.786384459819537,39.25109254957,6515.855581773872,92.92761009702838
RCPA,comm_sr21_std,urban,2080,1.8431962219183355,8.50269242291,2167.0481522317923,138.273998248826
RCPA,comm_sr22_low,rural,2080,1.786384459819537,2.06584697619,257.2048255818173,69.69570757231708
RCPA,comm_sr22_low,urban,2080,1.8431962219183355,0.44751012766,85.54137444586867,103.70549867353492
RCPA,comm_sr31_std,rural,2080,1.786384459819537,24.27357504099,3310.9531144496577,76.35620835655891
RCPA,comm_sr31_std,urban,2080,1.8431962219183355,15.04258983214,3133.621540937636,113.01923378895752
RCPA,comm_sr32_low,rural,2080,1.786384459819537,1.27755658106,130.69551767274658,57.26715626815479
RCPA,comm_sr32_low,urban,2080,1.8431962219183355,0.7917152543700001,123.69558713466664,84.76442533148918
SAS,comm_s1,rural,2080,88.54064198423131,353.68624308393,149891.3726843811,4.786475081617259
SAS,comm_s1,urban,2080,92.21603045623463,50.08957014602001,34435.65854652541,7.455120448771654
SAS,comm_s2,rural,2080,88.54064198423131,408.94309496671,168162.713498869,4.644341654204027
SAS,comm_s2,urban,2080,92.21603045623463,179.31328581567,121410.29837903532,7.342376223948085
SAS,comm_s3,rural,2080,88.54064198423131,417.16772053558,160390.01754626923,4.342341467258979
SAS,comm_s3,urban,2080,92.21603045623463,308.41831216402,196604.33010994957,6.912680730498559
SAS,comm_s51_std,rural,2080,88.54064198423131,10215.36810452529,3583223.446661941,3.961660030327383
SAS,comm_s51_std,urban,2080,92.21603045623463,22561.75660738331,13612169.838193191,6.54256469415417
SAS,comm_sr11_std,rural,2080,88.54064198423131,138.49993801729002,46956.75046917295,3.8291800652893584
SAS,comm_sr11_std,urban,2080,92.21603045623463,19.61456657176,10787.723113392256,5.964096359034183
SAS,comm_sr21_std,rural,2080,88.54064198423131,160.13795959811,52680.647555369855,3.715473323361679
SAS,comm_sr21_std,urban,2080,92.21603045623463,70.21726023193,38034.431090056736,5.873900979153433
SAS,comm_sr31_std,rural,2080,88.54064198423131,163.35863937773,50245.680567085335,3.473873173811634
SAS,comm_sr31_std,urban,2080,92.21603045623463,120.77347636026,61590.60594876123,5.5301445843957
WEU,comm_s1,rural,2080,7.350772518239128,232.35865915219,7175.206325979586,4.200901989677743
WEU,comm_s1,urban,2080,7.231275305062125,608.24342828904,15463.282628828909,3.5156802749976634
WEU,comm_s2,rural,2080,7.350772518239128,52.99470594887,1223.9685853481924,3.141990022011856
WEU,comm_s2,urban,2080,7.231275305062125,477.86140554526,16540.9884916321,4.786792559062294
WEU,comm_s3,rural,2080,7.350772518239128,23.71830257838,797.883548180189,4.576388885499748
WEU,comm_s3,urban,2080,7.231275305062125,337.39071533132,12088.385782113894,4.954733365363962
WEU,comm_s51_std,urban,2080,7.231275305062125,904.77717852436,28145.5338666014,4.301827158321683
WEU,comm_s52_low,rural,2080,7.350772518239128,172.81133945441,4516.962053842255,3.5558319080862204
WEU,comm_s52_low,urban,2080,7.231275305062125,6033.892282588679,198310.5269559738,4.544994056532126
WEU,comm_sr11_std,rural,2080,7.350772518239128,374.7092469898901,9256.779736012268,3.3607215917469584
WEU,comm_sr11_std,urban,2080,7.231275305062125,691.42288287642,14062.353270662818,2.8125442199959427
WEU,comm_sr12_low,rural,2080,7.350772518239128,41.63436077677,771.3983113390434,2.5205411938185405
WEU,comm_sr12_low,urban,2080,7.231275305062125,76.82476476413,1171.8627725466963,2.1094081649792997
WEU,comm_sr21_std,rural,2080,7.350772518239128,85.46101287047,1579.049728072078,2.5135920175322477
WEU,comm_sr21_std,urban,2080,7.231275305062125,543.21065427236,15042.422052258971,3.829434047258704
WEU,comm_sr22_low,rural,2080,7.350772518239128,9.495668096650002,131.5874773425517,1.8851940132088765
WEU,comm_sr22_low,urban,2080,7.231275305062125,60.3567393638,1253.5351710166349,2.872075535422967
WEU,comm_sr31_std,rural,2080,7.350772518239128,38.24891799443,1029.3546868193157,3.661111108354061
WEU,comm_sr31_std,urban,2080,7.231275305062125,383.53009699788,10993.21246463642,3.963786692273341
WEU,comm_sr32_low,rural,2080,7.350772518239128,4.249879777159999,85.77955723370744,2.7458333312252794
WEU,comm_sr32_low,urban,2080,7.231275305062125,42.61445522206,916.1010387071424,2.972840019159133
AFR,comm_s1,rural,2090,65.97691065837212,66.46346520222998,30380.85927001705,6.928274666114597
AFR,comm_s1,urban,2090,67.40736067677899,9.79621652082,8483.509873684385,12.84724100766205
AFR,comm_s2,rural,2090,65.97691065837212,102.14788085512,46696.66137503756,6.928903199928602
AFR,comm_s2,urban,2090,67.40736067677899,50.41587082816,48305.38431577734,14.214151690324314
AFR,comm_s3,rural,2090,65.97691065837212,122.54645753346,55123.56673455468,6.817804959210275
AFR,comm_s3,urban,2090,67.40736067677899,117.26220067518,113033.37249793416,14.300174017947102
AFR,comm_s51_std,rural,2090,65.97691065837212,9264.80764198655,3974636.519948164,6.502330436560362
AFR,comm_s51_std,urban,2090,67.40736067677899,22163.80060694269,21298676.13444391,14.256110487399312
AFR,comm_sr11_std,rural,2090,65.97691065837212,30.894306016740003,11297.582038306762,5.542619732897618
AFR,comm_sr11_std,urban,2090,67.40736067677899,4.55358910476,3154.721461979545,10.2777928060242
AFR,comm_sr21_std,rural,2090,65.97691065837212,47.48154313785,17364.85983185013,5.543122559917103
AFR,comm_sr21_std,urban,2090,67.40736067677899,23.43488015169,17963.08779035902,11.371321352465175
AFR,comm_sr31_std,rural,2090,65.97691065837212,56.96344222766001,20498.53204908059,5.454243967363509
AFR,comm_sr31_std,urban,2090,67.40736067677899,54.507153679880005,42033.16922387559,11.440139214320274
CHN,comm_s1,rural,2090,22.12829199010737,690.6686545325302,49151.86260622585,3.2160466537982115
CHN,comm_s1,urban,2090,21.290516010106405,213.57415617949,20513.388210989488,4.511308351294801
CHN,comm_s2,rural,2090,22.12829199010737,665.95494100827,40664.19864211056,2.759430620785829
CHN,comm_s2,urban,2090,21.290516010106405,680.73778251142,55879.34785564096,3.85554064666558
CHN,comm_s3,rural,2090,22.12829199010737,90.02943760538001,4668.682070265809,2.343483335021575
CHN,comm_s3,urban,2090,21.290516010106405,1217.3318071526703,84245.75195009021,3.2505200854493013
CHN,comm_s51_std,rural,2090,22.12829199010737,495.3165481926901,25010.339523920487,2.281859268944036
CHN,comm_s51_std,urban,2090,21.290516010106405,7220.043031667451,485725.6069294352,3.159839518083184
CHN,comm_s52_low,rural,2090,22.12829199010737,26.06929201014001,1085.2325685739274,1.8812464289278992
CHN,comm_s52_low,urban,2090,21.290516010106405,247.90561361165,13456.08412903612,2.5494479233593395
CHN,comm_sr11_std,rural,2090,22.12829199010737,304.99225806572,17363.97036817443,2.572837323039144
CHN,comm_sr11_std,urban,2090,21.290516010106405,54.15542029557,4161.219428879278,3.609046681030683
