# METADATA: {"scenario": "S2", "description": "High-Impact: Slow efficiency + high AC", "mode": "cool", "sector": "comm", "eff_file": "eff_cool_ssp3.csv", "ac_file": "bld_shr_access_cool_comm_rev.csv", "generated": "2025-12-09T14:25:39.479336"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
PAS,comm_s51_std,urban,2070,86.97389112889681,6218.839294124461,2997890.670613916,6.539023735861779
PAS,comm_sr11_std,rural,2070,88.94046640388363,48.063281800990005,17437.53312984931,4.812464948416549
PAS,comm_sr11_std,urban,2070,86.97389112889681,10.05178199495,4475.769800106353,6.03991932548913
PAS,comm_sr21_std,rural,2070,88.94046640388363,50.38908987484,17952.09472210383,4.725791664460725
PAS,comm_sr21_std,urban,2070,86.97389112889681,39.47912451944,15007.805255018684,5.156513148400222
PAS,comm_sr31_std,rural,2070,88.94046640388363,27.98254234647,7825.453641977684,3.709525052305017
PAS,comm_sr31_std,urban,2070,86.97389112889681,54.52623226468,23257.76841471594,5.785874507502917
RCPA,comm_s1,rural,2070,1.786384459819537,89.55990389973996,11439.689452424223,84.09761017142068
RCPA,comm_s1,urban,2070,1.8431962219183355,14.594756844730002,5407.91415591148,236.43911445114665
RCPA,comm_s2,rural,2070,1.786384459819537,123.43628402685,13288.044580818749,70.87633884507825
RCPA,comm_s2,urban,2070,1.8431962219183355,40.17283787961,12501.830179300625,198.57633091727828
RCPA,comm_s3,rural,2070,1.786384459819537,77.21240731762002,6833.72197755452,58.27110467872442
RCPA,comm_s3,urban,2070,1.8431962219183355,72.12829433125,18348.030028790454,162.3193066146306
RCPA,comm_s51_std,rural,2070,1.786384459819537,309.33258486750003,26443.05374339859,56.28192917731834
RCPA,comm_s51_std,urban,2070,1.8431962219183355,995.18017999531,244183.37704854563,156.56719700168222
RCPA,comm_s52_low,rural,2070,1.786384459819537,16.280662361450002,1031.0268053638515,41.69470689155039
RCPA,comm_s52_low,urban,2070,1.8431962219183355,34.17026077184,6112.935747513047,114.1531596062464
RCPA,comm_sr11_std,rural,2070,1.786384459819537,27.39725472834,2799.6107391245555,67.27808813706639
RCPA,comm_sr11_std,urban,2070,1.8431962219183355,2.67472243175,792.8693547069099,189.15129156336093
RCPA,comm_sr12_low,rural,2070,1.786384459819537,1.44196077523,110.51095022900093,50.458566101085474
RCPA,comm_sr12_low,urban,2070,1.8431962219183355,0.1407748648199999,31.29747452374086,141.86346866266533
RCPA,comm_sr21_std,rural,2070,1.786384459819537,37.76037231992,3251.954737494075,56.701071075984935
RCPA,comm_sr21_std,urban,2070,1.8431962219183355,7.36231454679,1832.9281384881356,158.86106473384126
RCPA,comm_sr22_low,rural,2070,1.786384459819537,1.98738801672,128.3666343659677,42.52580330659663
RCPA,comm_sr22_low,urban,2070,1.8431962219183355,0.38749023948,72.35242654069035,119.14579853176716
RCPA,comm_sr31_std,rural,2070,1.786384459819537,23.62003418219,1672.4021675643417,46.61688374287553
RCPA,comm_sr31_std,urban,2070,1.8431962219183355,13.21866262409,2690.0557792612594,129.8554452918608
RCPA,comm_sr32_low,rural,2070,1.786384459819537,1.2431596937399998,66.0158750335075,34.96266280780871
RCPA,comm_sr32_low,urban,2070,1.8431962219183355,0.6957190855700001,106.18641233875064,97.3915839556083
SAS,comm_s1,rural,2070,88.54064198423131,377.75732238249,92115.61879796191,3.249174779437463
SAS,comm_s1,urban,2070,92.21603045623463,53.49855208578002,35057.62697498756,8.383578235592351
SAS,comm_s2,rural,2070,88.54064198423131,454.6147173303299,107707.17991843348,3.156849333532451
SAS,comm_s2,urban,2070,92.21603045623463,199.79642901664,126817.0118555089,8.120424411885413
SAS,comm_s3,rural,2070,88.54064198423131,488.81923050918,107378.0460260208,2.9269810099455804
SAS,comm_s3,urban,2070,92.21603045623463,362.93292207279006,212930.93054049587,7.50587488187449
SAS,comm_s51_std,rural,2070,88.54064198423131,10777.59919293159,2176044.503799819,2.690285900689073
SAS,comm_s51_std,urban,2070,92.21603045623463,19780.68444132305,10988017.950264525,7.10668358466676
SAS,comm_sr11_std,rural,2070,88.54064198423131,121.64176549843,23729.745710564443,2.5993398235466763
SAS,comm_sr11_std,urban,2070,92.21603045623463,17.227087184520002,9031.13483018251,6.706862588499263
SAS,comm_sr21_std,rural,2070,88.54064198423131,146.3906417188,27746.26088404895,2.5254794668239833
SAS,comm_sr21_std,urban,2070,92.21603045623463,64.33651692698,32669.11173550696,6.4963395295114355
SAS,comm_sr31_std,rural,2070,88.54064198423131,157.40484878893997,27661.47326960416,2.3415848079592427
SAS,comm_sr31_std,urban,2070,92.21603045623463,116.86815524815,54852.7698295866,6.004699905501484
WEU,comm_s1,rural,2070,7.350772518239128,312.11232496495995,10155.610601865394,5.2169357365344275
WEU,comm_s1,urban,2070,7.231275305062125,741.05947299442,19870.9601187629,4.370229466123582
WEU,comm_s2,rural,2070,7.350772518239128,68.61561704686,1645.140639398349,3.844150862076356
WEU,comm_s2,urban,2070,7.231275305062125,561.88293453828,20685.783541298253,6.000184246283347
WEU,comm_s3,rural,2070,7.350772518239128,34.616609447159995,1216.75097150147,5.635565981663626
WEU,comm_s3,urban,2070,7.231275305062125,447.55659124911,16913.01569899453,6.1590190445647295
WEU,comm_s51_std,urban,2070,7.231275305062125,852.40273837309,28460.619711477568,5.441742264137826
WEU,comm_s52_low,rural,2070,7.350772518239128,204.5238570804,5669.562274527692,4.4445308092326705
WEU,comm_s52_low,urban,2070,7.231275305062125,5684.61100346918,200468.7186337721,5.747570611975301
WEU,comm_sr11_std,rural,2070,7.350772518239128,385.68908200443,10039.739714015595,4.173548589230358
WEU,comm_sr11_std,urban,2070,7.231275305062125,675.41766048144,14488.658882600328,3.4961835728949104
WEU,comm_sr12_low,rural,2070,7.350772518239128,42.854342445030014,836.6449761691802,3.130161441920492
WEU,comm_sr12_low,urban,2070,7.231275305062125,75.04640672022,1207.3882402054423,2.62213767964465
WEU,comm_sr21_std,rural,2070,7.350772518239128,84.79093016554,1626.3703345480772,3.0753206895935854
WEU,comm_sr21_std,urban,2070,7.231275305062125,512.11228105233,15082.777060556067,4.800147397038403
WEU,comm_sr22_low,rural,2070,7.350772518239128,9.42121446276,135.5308612188406,2.306490517324863
WEU,comm_sr22_low,urban,2070,7.231275305062125,56.90136456167,1256.8980883741067,3.6001105477438804
WEU,comm_sr31_std,rural,2070,7.350772518239128,42.777062140800005,1202.8683975238175,4.508452785241626
WEU,comm_sr31_std,urban,2070,7.231275305062125,407.91277462976,12331.911174584717,4.927215235631343
WEU,comm_sr32_low,rural,2070,7.350772518239128,4.753006904419999,100.23903312480824,3.3813395889384243
WEU,comm_sr32_low,urban,2070,7.231275305062125,45.3236416255,1027.659264529466,3.6954114266566043
AFR,comm_s1,rural,2080,65.97691065837212,70.57952292940999,14262.831941610351,3.706581795111968
AFR,comm_s1,urban,2080,67.40736067677899,10.40289257337,7526.62114972219,12.989042504372287
AFR,comm_s2,rural,2080,65.97691065837212,111.68917764653,22585.73269724528,3.7091093106929316
AFR,comm_s2,urban,2080,67.40736067677899,55.33197674484,44105.05974052716,14.310124892432578
AFR,comm_s3,rural,2080,65.97691065837212,141.18045110925,27445.47685874906,3.5656832228070257
AFR,comm_s3,urban,2080,67.40736067677899,135.46813399869,108422.57993135211,14.368577794272927
AFR,comm_s51_std,rural,2080,65.97691065837212,8482.73390540724,1568231.975914455,3.3909470075257806
AFR,comm_s51_std,urban,2080,67.40736067677899,17887.66181157548,14189625.986330915,14.24126501036562
AFR,comm_sr11_std,rural,2080,65.97691065837212,27.63822382719,4468.144019692977,2.9652654360930453
AFR,comm_sr11_std,urban,2080,67.40736067677899,4.07366699958,2357.8786749464603,10.391234003386284
AFR,comm_sr21_std,rural,2080,65.97691065837212,43.73634678631,7075.474694911448,2.9672874485460703
AFR,comm_sr21_std,urban,2080,67.40736067677899,21.667439713440004,13816.874497867231,11.44809991415464
AFR,comm_sr31_std,rural,2080,65.97691065837212,55.28482973291,8597.895831286167,2.852546578226234
AFR,comm_sr31_std,urban,2080,67.40736067677899,53.04794441127,33965.744257857885,11.494862235390489
CHN,comm_s1,rural,2080,22.12829199010737,874.6632156530403,64916.242177448745,4.047782350044537
CHN,comm_s1,urban,2080,21.290516010106405,220.02875634866,22111.19591897876,5.696382424571539
CHN,comm_s2,rural,2080,22.12829199010737,843.3952339723902,53708.22387621813,3.4730760336994013
CHN,comm_s2,urban,2080,21.290516010106405,701.35826392219,60235.9106830216,4.868351321212638
CHN,comm_s3,rural,2080,22.12829199010737,114.13676966327,6172.73474354153,2.9495562371016737
CHN,comm_s3,urban,2080,21.290516010106405,1258.90156674464,91153.82641070796,4.104398111069776
CHN,comm_s51_std,rural,2080,22.12829199010737,611.2924085075499,32190.522575988627,2.871994921738842
CHN,comm_s51_std,urban,2080,21.290516010106405,8117.987698557081,571404.5457699399,3.9898966957078468
CHN,comm_s52_low,rural,2080,22.12829199010737,32.173284658320014,1396.7904501406526,2.3677753702574384
CHN,comm_s52_low,urban,2080,21.290516010106405,278.73721983041,15829.652633371088,3.2191615359334436
CHN,comm_sr11_std,rural,2080,22.12829199010737,325.38376413117,19319.61089016904,3.238225880035943
CHN,comm_sr11_std,urban,2080,21.290516010106405,48.02355159817,3860.797745648258,4.5571059396510005
CHN,comm_sr12_low,rural,2080,22.12829199010737,17.125461270069998,762.6162193444276,2.4286694100119095
CHN,comm_sr12_low,urban,2080,21.290516010106405,2.52755534725,152.39991101764053,3.4178294548849704
CHN,comm_sr21_std,rural,2080,22.12829199010737,313.75175149581,15984.011891099271,2.778460826958927
CHN,comm_sr21_std,urban,2080,21.290516010106405,153.07869450856,10517.688370350024,3.894681056965022
CHN,comm_sr22_low,rural,2080,22.12829199010737,16.51325007861,630.947837791739,2.083845620185023
CHN,comm_sr22_low,urban,2080,21.290516010106405,8.056773395119999,415.1719093634716,2.9210107928013085
CHN,comm_sr31_std,rural,2080,22.12829199010737,42.46005899668,1837.056942506062,2.3596449896793312
CHN,comm_sr31_std,urban,2080,21.290516010106405,274.7682864309,15916.21225749163,3.2835184888565583
CHN,comm_sr32_low,rural,2080,22.12829199010737,2.23473994724,72.51540562084558,1.7697337421155914
CHN,comm_sr32_low,urban,2080,21.290516010106405,14.461488759570004,628.2715364783571,2.4626388666279055
EEU,comm_s1,rural,2080,5.70158380772776,67.68765009796,2292.8161687026645,7.178384101297884
EEU,comm_s1,urban,2080,5.644413686621755,101.51814818133,3448.5900664446312,7.271792137406543
EEU,comm_s2,rural,2080,5.70158380772776,12.55669308654,496.2921510576375,8.375852519862557
EEU,comm_s2,urban,2080,5.644413686621755,152.43585423156,5429.913119287602,7.625166343641304
EEU,comm_s3,rural,2080,5.70158380772776,3.3496996935800003,36.77961331799999,2.3268488867145782
EEU,comm_s3,urban,2080,5.644413686621755,24.07456637401,1028.995230319843,9.149523113834421
EEU,comm_s51_std,urban,2080,5.644413686621755,478.05074022563,19029.31694299066,8.521043353792914
EEU,comm_s52_low,rural,2080,5.70158380772776,83.02810923442,3541.219075050791,9.03846209656558
EEU,comm_s52_low,urban,2080,5.644413686621755,581.17682686281,28768.381671669824,10.59621380835144
EEU,comm_sr11_std,rural,2080,5.70158380772776,109.15533981482,2957.976855928361,5.7427072810331525
EEU,comm_sr11_std,urban,2080,5.644413686621755,49.663353507550006,1349.658563640814,5.817433709921715
EEU,comm_sr12_low,rural,2080,5.70158380772776,12.12837109047,246.49807132097817,4.307030460686575
EEU,comm_sr12_low,urban,2080,5.644413686621755,5.51815038974,112.47154696588755,4.363075282269459
EEU,comm_sr21_std,rural,2080,5.70158380772776,20.24933793447,640.2696896209969,6.700682016216905
EEU,comm_sr21_std,urban,2080,5.644413686621755,74.57263407153,2125.0796992437195,6.10013307484705
EEU,comm_sr22_low,rural,2080,5.70158380772776,2.24992643713,53.355807475636745,5.025511512917205
EEU,comm_sr22_low,urban,2080,5.644413686621755,8.285848230480001,177.08997495973125,4.57509980655198
EEU,comm_sr31_std,rural,2080,5.70158380772776,5.40183634381,47.449615213310246,1.861479109307878
EEU,comm_sr31_std,urban,2080,5.644413686621755,11.77743804228,402.71305020235314,7.319618491114121
EEU,comm_sr32_low,rural,2080,5.70158380772776,0.60020403832,3.954134602066506,1.3961093320423719
EEU,comm_sr32_low,urban,2080,5.644413686621755,1.30860422684,33.55942085760978,5.489713869883944
FSU,comm_s1,rural,2080,11.109164482874052,98.46232446699,4601.782812837484,5.083198193152358
FSU,comm_s1,urban,2080,8.158141779303799,307.19375671619,12984.938064956654,6.260350595906936
FSU,comm_s2,rural,2080,11.109164482874052,41.35752554762,4186.051009306358,11.00857179429633
FSU,comm_s2,urban,2080,8.158141779303799,417.27873865318,22131.5985065062,7.855207905633816
FSU,comm_s3,rural,2080,11.109164482874052,22.6523825206,2418.6315057078664,11.61279684915518
FSU,comm_s3,urban,2080,8.158141779303799,149.50753573131,10832.22276681505,10.730640803351772
FSU,comm_s51_std,rural,2080,11.109164482874052,261.71887536878,25070.03512285988,10.418397098719277
FSU,comm_s51_std,urban,2080,8.158141779303799,2985.98710510713,209252.4070058196,10.378956517135904
FSU,comm_s52_low,rural,2080,11.109164482874052,13.774677650909998,1311.5434318148125,10.355766321889115
FSU,comm_s52_low,urban,2080,8.158141779303799,15.00496032713,1081.8709730064502,10.678537453359583
FSU,comm_sr11_std,rural,2080,11.109164482874052,167.60490687028,6266.611185189875,4.066558554510873
FSU,comm_sr11_std,urban,2080,8.158141779303799,20.01477063124,676.812080578103,5.008280476699446
FSU,comm_sr12_low,rural,2080,11.109164482874052,8.821310887920001,247.3662309931769,3.04991891586521
FSU,comm_sr12_low,urban,2080,8.158141779303799,1.05340898037,26.716266319365623,3.756210355609088
FSU,comm_sr21_std,rural,2080,11.109164482874052,70.39976209471001,5700.476346605693,8.806857435480314
FSU,comm_sr21_std,urban,2080,8.158141779303799,27.1872004584,1153.5621623111658,6.284166324484468
FSU,comm_sr22_low,rural,2080,11.109164482874052,3.7052506366999993,225.01880316216491,6.605143076563233
FSU,comm_sr22_low,urban,2080,8.158141779303799,1.43090528749,45.53534855197999,4.713124746794363
FSU,comm_sr31_std,rural,2080,11.109164482874052,38.55942344752,3293.6415869588145,9.290237479307343
FSU,comm_sr31_std,urban,2080,8.158141779303799,9.74095003538,564.606407196651,8.584512643002679
FSU,comm_sr32_low,rural,2080,11.109164482874052,2.02944333927,130.01216789148674,6.967678108939462
FSU,comm_sr32_low,urban,2080,8.158141779303799,0.5126815808,22.28709501723584,6.43838448130656
LAM,comm_s1,rural,2080,52.728216774604014,122.72462202422996,120653.2907890132,22.54060553488044
LAM,comm_s1,urban,2080,35.55892886384555,91.53064541585,63748.3495686503,23.678541321212393
LAM,comm_s2,rural,2080,52.728216774604014,122.98257958496,109441.75081263196,20.403165119885642
LAM,comm_s2,urban,2080,35.55892886384555,478.2471499018301,321965.2057182003,22.88806479646871
LAM,comm_s3,rural,2080,52.728216774604014,35.99555276132,25808.777736492357,16.43904940746489
LAM,comm_s3,urban,2080,35.55892886384555,533.1443460846199,347306.42373003025,22.147286931252733
LAM,comm_s51_std,rural,2080,52.728216774604014,671.06522370586,533915.6871792648,18.241731472627606
LAM,comm_s51_std,urban,2080,35.55892886384555,10260.63276702803,6563678.186482365,21.748317248349554
LAM,comm_sr11_std,rural,2080,52.728216774604014,48.05771464366,37797.28190752381,18.032484427898844
LAM,comm_sr11_std,urban,2080,35.55892886384555,35.84247045127,19970.56461569422,18.942833057054525
LAM,comm_sr21_std,rural,2080,52.728216774604014,48.15872820287001,34285.02182440647,16.32253209570235
LAM,comm_sr21_std,urban,2080,35.55892886384555,187.27672312256,100862.64175128649,18.310451837180175
LAM,comm_sr31_std,rural,2080,52.728216774604014,14.09549261179,8085.164038295345,13.151239526023458
LAM,comm_sr31_std,urban,2080,35.55892886384555,208.77390718674,108801.33248071736,17.7178295450113
MEA,comm_s1,rural,2080,61.595338640236776,94.93471361382,11411.81158558737,2.359298519817744
MEA,comm_s1,urban,2080,56.63136680223274,37.3619598632,7523.26732418252,4.298540226356866
MEA,comm_s2,rural,2080,61.595338640236776,119.50333275529002,12774.639432591874,2.0980796957727446
MEA,comm_s2,urban,2080,56.63136680223274,172.43269368324002,35900.52505350431,4.444524848466102
MEA,comm_s3,rural,2080,61.595338640236776,107.49658287305002,10301.12492119818,1.880803143860027
MEA,comm_s3,urban,2080,56.63136680223274,285.14777654142,54419.54902744619,4.074075752779744
MEA,comm_s51_std,rural,2080,61.595338640236776,1594.8860111740396,133710.54375697768,1.6454676683804543
MEA,comm_s51_std,urban,2080,56.63136680223274,8301.13473304742,1522741.3071233523,3.9159110395451506
MEA,comm_sr11_std,rural,2080,61.595338640236776,37.17546895966,3574.999544185292,1.8874388158429303
MEA,comm_sr11_std,urban,2080,56.63136680223274,14.63056374516,2356.8280157008653,3.438832181101727
MEA,comm_sr21_std,rural,2080,61.595338640236776,46.79629050651,4001.935171028152,1.6784637566381508
MEA,comm_sr21_std,urban,2080,56.63136680223274,67.52289028547,11246.624581868824,3.555619878759962
MEA,comm_sr31_std,rural,2080,61.595338640236776,42.0945692865,3227.0526569996214,1.5046425150855975
MEA,comm_sr31_std,urban,2080,56.63136680223274,111.66097112609,17048.113834488326,3.259260602230876
NAM,comm_s1,rural,2080,16.500867644183007,177.77223755162996,11571.2053552957,4.766178335273102
NAM,comm_s1,urban,2080,16.530658846572372,442.0269217047299,32734.285529901998,5.412854944099706
NAM,comm_s2,rural,2080,16.500867644183007,40.36013898161,2131.0909345520595,3.8663837285362583
NAM,comm_s2,urban,2080,16.530658846572372,467.8744676086799,28634.01527754638,4.473270386465971
NAM,comm_s3,rural,2080,16.500867644183007,3.22151301958,1.4437257658292952,0.03281560702684473
NAM,comm_s3,urban,2080,16.530658846572372,526.72413406136,30968.718656018136,4.297464148154314
NAM,comm_s51_std,urban,2080,16.530658846572372,7620.68303356028,504051.57790758857,4.834519581906111
NAM,comm_s52_low,urban,2080,16.530658846572372,401.08858071375,20924.069187404428,3.8130991081348506
NAM,comm_sr11_std,rural,2080,16.500867644183007,302.60812427776,15757.424427687734,3.8129426682208196
NAM,comm_sr11_std,urban,2080,16.530658846572372,752.4287228397699,44576.86253018838,4.330283955280836
NAM,comm_sr12_low,rural,2080,16.500867644183007,15.926743382999998,622.0035958292901,2.85970700117055
NAM,comm_sr12_low,urban,2080,16.530658846572372,39.60151172840001,1759.6129946108908,3.2477129664580215
NAM,comm_sr21_std,rural,2080,16.500867644183007,68.70198699763,2902.0748762465414,3.0931069828094353
NAM,comm_sr21_std,urban,2080,16.530658846572372,796.42702927349,38993.20061676297,3.5786163091712138
NAM,comm_sr22_low,rural,2080,16.500867644183007,3.61589405251,114.5555872140544,2.319830236979419
NAM,comm_sr22_low,urban,2080,16.530658846572372,41.91721206716,1539.2052875069849,2.6839622318753675
NAM,comm_sr31_std,rural,2080,16.500867644183007,5.48373596242,1.966035426018013,0.02625248562276962
NAM,comm_sr31_std,urban,2080,16.530658846572372,896.60232899895,42172.55064277956,3.437971318523087
NAM,comm_sr32_low,rural,2080,16.500867644183007,0.2886176821599999,0.0776066615072212,0.019689364210330774
NAM,comm_sr32_low,urban,2080,16.530658846572372,47.18959626307001,1664.7059464328222,2.578478488905425
PAO,comm_s1,rural,2080,11.836758561502656,73.77469106873001,4430.063188582693,6.129600057114768
PAO,comm_s1,urban,2080,13.47203820486189,98.95458762718,8432.644503878597,7.642878571818243
PAO,comm_s2,rural,2080,11.836758561502656,21.01790404243,1152.093100169477,5.595356834210242
PAO,comm_s2,urban,2080,13.47203820486189,254.59258452952,19575.28640318243,6.89590827060725
PAO,comm_s3,rural,2080,11.836758561502656,6.107221910029999,305.61746008554616,5.108155140484052
PAO,comm_s3,urban,2080,13.47203820486189,149.4106736844,9710.486337122637,5.828924880547321
PAO,comm_s51_std,rural,2080,11.836758561502656,57.64012600365001,2857.202324275695,5.0599437694660265
PAO,comm_s51_std,urban,2080,13.47203820486189,1832.14914455894,111883.4688947194,5.476892285901004
PAO,comm_s52_low,rural,2080,11.836758561502656,3.03369084232,161.5721055431938,5.436566208280289
PAO,comm_s52_low,urban,2080,13.47203820486189,85.83672694687,5650.678655272976,5.904138846400701
PAO,comm_sr11_std,rural,2080,11.836758561502656,125.58103104812,6032.76700744342,4.903680045684495
PAO,comm_sr11_std,urban,2080,13.47203820486189,126.90810525935,8651.814631127221,6.114302857452262
PAO,comm_sr12_low,rural,2080,11.836758561502656,6.6095279499,238.1355397662137,3.6777600342440375
PAO,comm_sr12_low,urban,2080,13.47203820486189,6.6793739610200005,341.518998598696,4.585727143109177
PAO,comm_sr21_std,rural,2080,11.836758561502656,35.77717536853,1568.8961868687854,4.476285467318378
PAO,comm_sr21_std,urban,2080,13.47203820486189,326.51202223626,20084.06132068944,5.516726616483689
PAO,comm_sr22_low,rural,2080,11.836758561502656,1.88300922991,61.930112647709045,3.3572141009532075
PAO,comm_sr22_low,urban,2080,13.47203820486189,17.18484327558,792.7918942328046,4.137544962340043
PAO,comm_sr31_std,rural,2080,11.836758561502656,10.3958581621,416.18343840236594,4.086524112506334
PAO,comm_sr31_std,urban,2080,13.47203820486189,191.61744753301,9962.868436842407,4.663139904434046
PAO,comm_sr32_low,rural,2080,11.836758561502656,0.54715042957,16.42829362479884,3.0648930851408274
PAO,comm_sr32_low,urban,2080,13.47203820486189,10.085128817409998,393.27112250190976,3.4973549283213456
PAS,comm_s1,rural,2080,88.94046640388363,140.20962142286,72395.0190282825,7.018311852594221
PAS,comm_s1,urban,2080,86.97389112889681,29.641064691990003,17134.942710320178,8.035282527209423
PAS,comm_s2,rural,2080,88.94046640388363,146.72217024096,72176.378528012,6.686535228465241
PAS,comm_s2,urban,2080,86.97389112889681,114.96341251534,58872.2844976995,7.1180910014706305
PAS,comm_s3,rural,2080,88.94046640388363,77.59073626771,30337.017747966624,5.314529285602136
PAS,comm_s3,urban,2080,86.97389112889681,150.57517203492,84521.67070527849,7.8023782213660455
PAS,comm_s51_std,rural,2080,88.94046640388363,1732.67639422563,656157.173738667,5.147450921776029
PAS,comm_s51_std,urban,2080,86.97389112889681,6480.506330173351,3411961.751331974,7.318254506574068
PAS,comm_sr11_std,rural,2080,88.94046640388363,54.90466269514,22679.322917917845,5.614649482080991
PAS,comm_sr11_std,urban,2080,86.97389112889681,11.6071396693,5367.895528211729,6.428226021777863
PAS,comm_sr21_std,rural,2080,88.94046640388363,57.45491062039,22610.828999728787,5.3492281827772725
PAS,comm_sr21_std,urban,2080,86.97389112889681,45.01850388283,18443.030597404337,5.694472801181412
PAS,comm_sr31_std,rural,2080,88.94046640388363,30.383743710480005,9503.734250048106,4.251623428471816
PAS,comm_sr31_std,urban,2080,86.97389112889681,58.9637069623,26478.261753636947,6.241902577085761
RCPA,comm_s1,rural,2080,1.786384459819537,76.57693126526996,18860.323130176675,166.39059514492118
RCPA,comm_s1,urban,2080,1.8431962219183355,14.15758068445,5370.543600399406,248.376307502882
RCPA,comm_s2,rural,2080,1.786384459819537,105.51075564279,21894.06719140981,140.1868630518544
RCPA,comm_s2,urban,2080,1.8431962219183355,38.95665308278,12410.91334388372,208.5946042937421
RCPA,comm_s3,rural,2080,1.786384459819537,65.24973136717001,11125.205131651815,115.1879114600436
RCPA,comm_s3,urban,2080,1.8431962219183355,68.92039890662,17946.581093514247,170.496280199041
RCPA,comm_s51_std,rural,2080,1.786384459819537,244.65756432562003,40284.933776683945,111.24016149977373
RCPA,comm_s51_std,urban,2080,1.8431962219183355,1006.40504463983,252772.33949160232,164.45145032470714
RCPA,comm_s52_low,rural,2080,1.786384459819537,12.87671391186,1567.665467570453,82.24811425492396
RCPA,comm_s52_low,urban,2080,1.8431962219183355,34.55567495083,6326.143503147344,119.86727270979414
RCPA,comm_sr11_std,rural,2080,1.786384459819537,28.48741057678,5612.988243245567,133.11247611584943
RCPA,comm_sr11_std,urban,2080,1.8431962219183355,3.09003840129,937.7413461269472,198.70104600392006
RCPA,comm_sr12_low,rural,2080,1.786384459819537,1.4993373988299998,221.56532539038335,99.83435708301703
RCPA,comm_sr12_low,urban,2080,1.8431962219183355,0.16263360006,37.01610576456408,149.0257844956611
RCPA,comm_sr21_std,rural,2080,1.786384459819537,39.25109254957,6515.855581773872,112.14949044132493
RCPA,comm_sr21_std,urban,2080,1.8431962219183355,8.50269242291,2167.0481522317923,166.87568343465213
RCPA,comm_sr22_low,rural,2080,1.786384459819537,2.06584697619,257.2048255818173,84.11211783044554
RCPA,comm_sr22_low,urban,2080,1.8431962219183355,0.44751012766,85.54137444586867,125.156762560198
RCPA,comm_sr31_std,rural,2080,1.786384459819537,24.27357504099,3310.9531144496577,92.15032916781698
RCPA,comm_sr31_std,urban,2080,1.8431962219183355,15.04258983214,3133.621540937636,136.39702415962464
RCPA,comm_sr32_low,rural,2080,1.786384459819537,1.27755658106,130.69551767274658,69.1127468767505
RCPA,comm_sr32_low,urban,2080,1.8431962219183355,0.7917152543700001,123.69558713466664,102.29776810737368
SAS,comm_s1,rural,2080,88.54064198423131,353.68624308393,149891.3726843811,5.786513847645274
SAS,comm_s1,urban,2080,92.21603045623463,50.08957014602001,34435.65854652541,9.012719585308009
SAS,comm_s2,rural,2080,88.54064198423131,408.94309496671,168162.713498869,5.6146844675867325
SAS,comm_s2,urban,2080,92.21603045623463,179.31328581567,121410.29837903532,8.876419697173382
SAS,comm_s3,rural,2080,88.54064198423131,417.16772053558,160390.01754626923,5.24958734831822
SAS,comm_s3,urban,2080,92.21603045623463,308.41831216402,196604.33010994957,8.356947876946894
SAS,comm_s51_std,rural,2080,88.54064198423131,10215.36810452529,3583223.446661941,4.789370096836803
SAS,comm_s51_std,urban,2080,92.21603045623463,22561.75660738331,13612169.838193191,7.909503456361138
SAS,comm_sr11_std,rural,2080,88.54064198423131,138.49993801729002,46956.75046917295,4.629211078110841
SAS,comm_sr11_std,urban,2080,92.21603045623463,19.61456657176,10787.723113392256,7.210175668266791
SAS,comm_sr21_std,rural,2080,88.54064198423131,160.13795959811,52680.647555369855,4.491747574067521
SAS,comm_sr21_std,urban,2080,92.21603045623463,70.21726023193,38034.431090056736,7.101135757732619
SAS,comm_sr31_std,rural,2080,88.54064198423131,163.35863937773,50245.680567085335,4.1996698786599564
SAS,comm_sr31_std,urban,2080,92.21603045623463,120.77347636026,61590.60594876123,6.6855583015537094
WEU,comm_s1,rural,2080,7.350772518239128,232.35865915219,7175.206325979586,5.07580531149362
WEU,comm_s1,urban,2080,7.231275305062125,608.24342828904,15463.282628828909,4.2478754936902
WEU,comm_s2,rural,2080,7.350772518239128,52.99470594887,1223.9685853481924,3.7963584205427123
WEU,comm_s2,urban,2080,7.231275305062125,477.86140554526,16540.9884916321,5.783716724648073
WEU,comm_s3,rural,2080,7.350772518239128,23.71830257838,797.883548180189,5.529493206353501
WEU,comm_s3,urban,2080,7.231275305062125,337.39071533132,12088.385782113894,5.98663382167559
WEU,comm_s51_std,urban,2080,7.231275305062125,904.77717852436,28145.5338666014,5.197749719700486
WEU,comm_s52_low,rural,2080,7.350772518239128,172.81133945441,4516.962053842255,4.296389330241687
WEU,comm_s52_low,urban,2080,7.231275305062125,6033.892282588679,198310.5269559738,5.491559914879706
WEU,comm_sr11_std,rural,2080,7.350772518239128,374.7092469898901,9256.779736012268,4.060644249200652
WEU,comm_sr11_std,urban,2080,7.231275305062125,691.42288287642,14062.353270662818,3.398300394949517
WEU,comm_sr12_low,rural,2080,7.350772518239128,41.63436077677,771.3983113390434,3.0454831869105434
WEU,comm_sr12_low,urban,2080,7.231275305062125,76.82476476413,1171.8627725466963,2.5487252961908027
WEU,comm_sr21_std,rural,2080,7.350772518239128,85.46101287047,1579.049728072078,3.037086736340847
